time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1762990729.564033,-0.020846160128712654,-0.05850858613848686,0.00336197461001575,0.04839389771223068,-0.014751782640814781,-1.5385524034500122,0.0005690574180334806,1.629414447077363
1762990729.567313,-0.020846160128712654,-0.05850858613848686,0.00336197461001575,0.04839389771223068,-0.014751782640814781,-1.5385524034500122,0.0005690574180334806,1.6296421731796924
1762990729.569104,-0.020798223093152046,-0.05851497873663902,0.001259142649360001,0.04987355321645737,-0.01444498635828495,-1.5383169651031494,0.0005690574180334806,1.6296421731796924
1762990729.574309,-0.020747091621160507,-0.05850858613848686,-0.0009555422002449632,0.051426708698272705,-0.014160560443997383,-1.5380966663360596,0.0005690574180334806,1.6296421731796924
1762990729.579361,-0.020657608285546303,-0.0584862157702446,-0.0032629051711410284,0.05296707898378372,-0.013879330828785896,-1.5378841161727905,0.0005690574180334806,1.6296421731796924
1762990729.579306,-0.020657608285546303,-0.0584862157702446,-0.0032629051711410284,0.05296707898378372,-0.013879330828785896,-1.5378841161727905,0.0005690574180334806,1.6299178995107515
1762990729.58437,-0.020561734214425087,-0.05845106020569801,-0.005682120565325022,0.054552193731069565,-0.013575729914009571,-1.5377397537231445,0.0005690574180334806,1.6299178995107515
1762990729.589375,-0.02045627310872078,-0.05842229723930359,-0.008158860728144646,0.05614689365029335,-0.013294500298798084,-1.5376334190368652,0.0005690574180334806,1.6299178995107515
1762990729.5917609,-0.02045627310872078,-0.05842229723930359,-0.008158860728144646,0.05614689365029335,-0.013294500298798084,-1.5376334190368652,0.0005690574180334806,1.630260944450744
1762990729.594468,-0.0203380286693573,-0.058399926871061325,-0.01068353746086359,0.05775118246674538,-0.013003683649003506,-1.5374512672424316,0.0005690574180334806,1.630260944450744
1762990729.5994968,-0.02021339349448681,-0.05839034169912338,-0.013230584561824799,0.059425778687000275,-0.012725649401545525,-1.537238597869873,0.0005690574180334806,1.630260944450744
1762990729.604199,-0.02021339349448681,-0.05839034169912338,-0.013230584561824799,0.059425778687000275,-0.012725649401545525,-1.537238597869873,0.0005690574180334806,1.6305821150293696
1762990729.634589,-0.02009834535419941,-0.05838394910097122,-0.015748869627714157,0.06110357120633125,-0.012447615154087543,-1.5370259284973145,0.0005690574180334806,1.6305821150293696
1762990729.634634,-0.01998329535126686,-0.05838075280189514,-0.018331071361899376,0.06280053406953812,-0.012147210538387299,-1.5368285179138184,0.0005690574180334806,1.6305821150293696
1762990729.634649,-0.01986824721097946,-0.05839353799819946,-0.020932447165250778,0.06451348215341568,-0.011846805922687054,-1.536638617515564,0.0005690574180334806,1.6305821150293696
1762990729.634748,-0.019727632403373718,-0.05841590836644173,-0.023543410003185272,0.06619446724653244,-0.011524030938744545,-1.536365270614624,0.0005690574180334806,1.6305821150293696
1762990729.6347651,-0.019587017595767975,-0.05844467133283615,-0.026256637647747993,0.06785628199577332,-0.011140535585582256,-1.5360691547393799,0.0005690574180334806,1.6305821150293696
1762990729.634779,-0.019465576857328415,-0.0584862157702446,-0.02899863012135029,0.06949891895055771,-0.010731474496424198,-1.5357577800750732,0.0005690574180334806,1.6305821150293696
1762990729.634541,-0.019465576857328415,-0.0584862157702446,-0.02899863012135029,0.06949891895055771,-0.010731474496424198,-1.5357577800750732,0.0005690574180334806,1.6308859149015826
1762990729.635047,-0.019286613911390305,-0.05851497873663902,-0.031798142939805984,0.0711255744099617,-0.010296846739947796,-1.5353477001190186,0.0006185406818985939,1.6308859149015826
1762990729.640176,-0.01907249540090561,-0.05854373797774315,-0.03467116132378578,0.07274904102087021,-0.009814281947910786,-1.5349072217941284,0.0006927655194886029,1.6308859149015826
1762990729.645306,-0.01884239725768566,-0.05857250094413757,-0.03759531304240227,0.07430858910083771,-0.009309345856308937,-1.5344592332839966,0.0006927655194886029,1.6308859149015826
1762990729.6468952,-0.01884239725768566,-0.05857250094413757,-0.03759531304240227,0.07430858910083771,-0.009309345856308937,-1.5344592332839966,0.0006927655194886029,1.6309749796672726
1762990729.65027,-0.018631475046277046,-0.058588478714227676,-0.040538638830184937,0.07582339644432068,-0.008788431994616985,-1.5339276790618896,0.0006927655194886029,1.6309749796672726
1762990729.655334,-0.01842055283486843,-0.05856610834598541,-0.04349794238805771,0.07727748155593872,-0.008245146833360195,-1.5334187746047974,0.0006927655194886029,1.6309749796672726
1762990729.657353,-0.01842055283486843,-0.05856610834598541,-0.04349794238805771,0.07727748155593872,-0.008245146833360195,-1.5334187746047974,0.0006927655194886029,1.6309269390434906
1762990729.6604679,-0.01823200099170208,-0.058521367609500885,-0.04644126817584038,0.07869961112737656,-0.007727428339421749,-1.5328948497772217,0.0006927655194886029,1.6309269390434906
1762990729.665535,-0.018005099147558212,-0.05849899724125862,-0.049445316195487976,0.08008977770805359,-0.007241667713969946,-1.5323556661605835,0.0006927655194886029,1.6309269390434906
1762990729.66985,-0.018005099147558212,-0.05849899724125862,-0.049445316195487976,0.08008977770805359,-0.007241667713969946,-1.5323556661605835,0.0006927655194886029,1.630771956374168
1762990729.6707,-0.017707891762256622,-0.05849580094218254,-0.052442967891693115,0.08140644431114197,-0.00681343162432313,-1.531770944595337,0.0007175071514211595,1.630771956374168
1762990729.675785,-0.017420269548892975,-0.05851178243756294,-0.05544381961226463,0.08270074427127838,-0.006401174236088991,-1.531095027923584,0.0007917320472188294,1.630771956374168
1762990729.680851,-0.017110276967287064,-0.058521367609500885,-0.05848301947116852,0.08395668864250183,-0.005995308514684439,-1.530403971672058,0.0008412153110839427,1.630771956374168
1762990729.682304,-0.017110276967287064,-0.058521367609500885,-0.05848301947116852,0.08395668864250183,-0.005995308514684439,-1.530403971672058,0.0008412153110839427,1.6304496834741071
1762990729.6859488,-0.016752349212765694,-0.058524563908576965,-0.061480674892663956,0.08514232933521271,-0.005602225661277771,-1.5296446084976196,0.0009154402068816125,1.6304496834741071
1762990729.690936,-0.01630493812263012,-0.058530956506729126,-0.06443678587675095,0.08637271076440811,-0.005215534940361977,-1.5288093090057373,0.0009154402068816125,1.6304496834741071
1762990729.694807,-0.01630493812263012,-0.058530956506729126,-0.06443678587675095,0.08637271076440811,-0.005215534940361977,-1.5288093090057373,0.0009154402068816125,1.6299576577478003
1762990729.696063,-0.01587989740073681,-0.058524563908576965,-0.06735134869813919,0.08743371069431305,-0.004835235420614481,-1.5279055833816528,0.0009154402068816125,1.6299576577478003
1762990729.701157,-0.015502793714404106,-0.0585021935403347,-0.07022117078304291,0.08850749582052231,-0.004461327567696571,-1.526926040649414,0.0009154402068816125,1.6299576577478003
1762990729.706199,-0.015096927992999554,-0.05847982317209244,-0.0730622261762619,0.08954612910747528,-0.004061853513121605,-1.5258551836013794,0.0009154402068816125,1.6299576577478003
1762990729.707393,-0.015096927992999554,-0.05847982317209244,-0.0730622261762619,0.08954612910747528,-0.004061853513121605,-1.5258551836013794,0.0009154402068816125,1.6292185429159016
1762990729.711244,-0.014614363200962543,-0.05845106020569801,-0.07593204826116562,0.09061352908611298,-0.0036368127912282944,-1.5247693061828613,0.0010144066764041781,1.6292185429159016
1762990729.716269,-0.014067882671952248,-0.05844467133283615,-0.0788402259349823,0.09153711050748825,-0.00318940170109272,-1.5235846042633057,0.0011875980999320745,1.6292185429159016
1762990729.719827,-0.014067882671952248,-0.05844467133283615,-0.0788402259349823,0.09153711050748825,-0.00318940170109272,-1.5235846042633057,0.0011875980999320745,1.628297545422625
1762990729.7213628,-0.013441506773233414,-0.05847343057394028,-0.08175159245729446,0.09237760305404663,-0.002770752878859639,-1.522286057472229,0.0013360477751120925,1.628297545422625
1762990729.726495,-0.01278956513851881,-0.05848941206932068,-0.08466615527868271,0.09317655116319656,-0.0023648871574550867,-1.5208964347839355,0.0014102726709097624,1.628297545422625
1762990729.731668,-0.01207051146775484,-0.05849260836839676,-0.08755195885896683,0.09387003630399704,-0.0019686087034642696,-1.5194003582000732,0.001435014302842319,1.628297545422625
1762990729.731607,-0.01207051146775484,-0.05849260836839676,-0.08755195885896683,0.09387003630399704,-0.0019686087034642696,-1.5194003582000732,0.001435014302842319,1.6271868322595113
1762990729.736623,-0.010427873581647873,-0.05847982317209244,-0.09316696226596832,0.09517072886228561,-0.001208009896799922,-1.5163172483444214,0.001435014302842319,1.6271868322595113
1762990729.741717,-0.00953944306820631,-0.05847343057394028,-0.09589297324419022,0.09574597328901291,-0.0008820389630272985,-1.514623761177063,0.001509239198639989,1.6271868322595113
1762990729.74205,-0.00953944306820631,-0.05847343057394028,-0.09589297324419022,0.09574597328901291,-0.0008820389630272985,-1.514623761177063,0.001509239198639989,1.6257274370914105
1762990729.7467918,-0.008628642186522484,-0.0584702342748642,-0.09858383238315582,0.09627007693052292,-0.0005944175645709038,-1.5128847360610962,0.0018061387818306684,1.6257274370914105
1762990729.751816,-0.007653925102204084,-0.05847982317209244,-0.10125232487916946,0.096749447286129,-0.00030999197042547166,-1.5111533403396606,0.0022762296721339226,1.6257274370914105
1762990729.754397,-0.007653925102204084,-0.05847982317209244,-0.10125232487916946,0.096749447286129,-0.00030999197042547166,-1.5111533403396606,0.0022762296721339226,1.6241204907444353
1762990729.756913,-0.006570551078766584,-0.05849260836839676,-0.10388565808534622,0.09718088060617447,-8.309062832267955e-05,-1.509399175643921,0.0029442536178976297,1.6241204907444353
1762990729.762249,-0.005464806687086821,-0.05849899724125862,-0.10645826905965805,0.0976187065243721,0.0001054611784638837,-1.5075613260269165,0.00366176082752645,1.6241204907444353
1762990729.7651892,-0.005464806687086821,-0.05849899724125862,-0.10645826905965805,0.0976187065243721,0.0001054611784638837,-1.5075613260269165,0.00366176082752645,1.6224593751211942
1762990729.767332,-0.004307929426431656,-0.05849899724125862,-0.10897336155176163,0.09803735464811325,0.00023009712458588183,-1.5056856870651245,0.004453492816537619,1.6224593751211942
1762990729.772345,-0.0030807447619736195,-0.05848941206932068,-0.1114245355129242,0.09842724353075027,0.00035473305615596473,-1.5037492513656616,0.005319449584931135,1.6224593751211942
1762990729.7774332,-0.0017864485271275043,-0.05850858613848686,-0.11383096128702164,0.0988171249628067,0.0004410194815136492,-1.5018583536148071,0.006482305936515331,1.6224593751211942
1762990729.7776482,-0.0017864485271275043,-0.05850858613848686,-0.11383096128702164,0.0988171249628067,0.0004410194815136492,-1.5018583536148071,0.006482305936515331,1.6206798498481478
1762990729.782455,-0.0004985437844879925,-0.059010326862335205,-0.11633326858282089,0.09912072867155075,0.0004793690168298781,-1.500028133392334,0.008065770380198956,1.6206798498481478
1762990729.787549,0.0008820389630272985,-0.06013524532318115,-0.11876846849918365,0.09922619163990021,0.0007062703371047974,-1.4983422756195068,0.009871909394860268,1.6206798498481478
1762990729.790105,0.0008820389630272985,-0.06013524532318115,-0.11876846849918365,0.09922619163990021,0.0007062703371047974,-1.4983422756195068,0.009871909394860268,1.619024758103405
1762990729.7926788,0.002288188086822629,-0.06106841564178467,-0.12112696468830109,0.09915907680988312,0.0011568772606551647,-1.4966944456100464,0.011777014471590519,1.619024758103405
1762990729.7977228,0.0036527919583022594,-0.06157974153757095,-0.12360050529241562,0.0990152657032013,0.001680987305007875,-1.495000958442688,0.013855311088263988,1.619024758103405
1762990729.8026161,0.0036527919583022594,-0.06157974153757095,-0.12360050529241562,0.0990152657032013,0.001680987305007875,-1.495000958442688,0.013855311088263988,1.6174881395225236
1762990729.802778,0.005110073834657669,-0.062017567455768585,-0.12555952370166779,0.09898650646209717,0.002070874208584428,-1.493178367614746,0.01608205772936344,1.6174881395225236
1762990729.80784,0.006912501063197851,-0.06234993040561676,-0.12727247178554535,0.09903763979673386,0.0021763353142887354,-1.491135597229004,0.018383027985692024,1.6174881395225236
1762990729.812949,0.008804410696029663,-0.06224127113819122,-0.1288224309682846,0.09915907680988312,0.0020516994409263134,-1.4888043403625488,0.02095615677535534,1.6174881395225236
1762990729.813148,0.008804410696029663,-0.06224127113819122,-0.1288224309682846,0.09915907680988312,0.0020516994409263134,-1.4888043403625488,0.02095615677535534,1.6156937219679226
1762990729.817996,0.010479006916284561,-0.06170118227601051,-0.13045229017734528,0.09932845085859299,0.0017608822090551257,-1.486207127571106,0.023677736520767212,1.6156937219679226
1762990729.823089,0.011977833695709705,-0.06083512306213379,-0.13228347897529602,0.09957772493362427,0.001294296351261437,-1.4834809303283691,0.026399316266179085,1.6156937219679226
1762990729.823756,0.011977833695709705,-0.06083512306213379,-0.13228347897529602,0.09957772493362427,0.001294296351261437,-1.4834809303283691,0.026399316266179085,1.613605556374569
1762990729.828183,0.013591709546744823,-0.059854015707969666,-0.13403157889842987,0.09997400641441345,0.0006263754912652075,-1.4805952310562134,0.029145635664463043,1.613605556374569
1762990729.833202,0.015352591872215271,-0.059000737965106964,-0.1359138935804367,0.10044059157371521,-8.628642535768449e-05,-1.4774360656738281,0.032015666365623474,1.613605556374569
1762990729.835152,0.015352591872215271,-0.059000737965106964,-0.1359138935804367,0.10044059157371521,-8.628642535768449e-05,-1.4774360656738281,0.032015666365623474,1.6111333756191504
1762990729.838294,0.017346765846014023,-0.058125089854002,-0.137965589761734,0.10084325820207596,-0.0006615292513743043,-1.4745352268218994,0.034935176372528076,1.6111333756191504
1762990729.8433821,0.01954866759479046,-0.057265423238277435,-0.14018987119197845,0.10114366561174393,-0.0010034791193902493,-1.4719913005828857,0.03787942975759506,1.6111333756191504
1762990729.8463428,0.01954866759479046,-0.057265423238277435,-0.14018987119197845,0.10114366561174393,-0.0010034791193902493,-1.4719913005828857,0.03787942975759506,1.608806776496241
1762990729.848434,0.02185283601284027,-0.056661415845155716,-0.14259949326515198,0.10136417299509048,-0.0011345066595822573,-1.4690827131271362,0.041071098297834396,1.608806776496241
1762990729.8535428,0.024332771077752113,-0.05637698993086815,-0.14513055980205536,0.10156551003456116,-0.0011728561948984861,-1.4662805795669556,0.04458441212773323,1.608806776496241
