time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1762980716.2070148,-0.015470835380256176,-0.035949479788541794,0.012987704016268253,0.6545528173446655,0.5786047577857971,-1.235188603401184,0.07640214264392853,1.5707963267948966
1762980716.2120361,-0.016173910349607468,-0.03809705376625061,0.012677712365984917,0.6456077694892883,0.5691260695457458,-1.2607879638671875,0.07501661032438278,1.5707963267948966
1762980716.2171001,-0.016883376985788345,-0.04025421291589737,0.012265454977750778,0.636665940284729,0.5596569180488586,-1.2863719463348389,0.07296305894851685,1.5707963267948966
1762980716.222173,-0.017602430656552315,-0.04242415726184845,0.01188195962458849,0.6277145147323608,0.5501909852027893,-1.3117890357971191,0.07103320956230164,1.5707963267948966
1762980716.227217,-0.018123343586921692,-0.04466760531067848,0.011501660570502281,0.6187599301338196,0.5407218337059021,-1.3373655080795288,0.06910336017608643,1.5707963267948966
1762980716.2322938,-0.01854518987238407,-0.046974968165159225,0.011019095778465271,0.6097893118858337,0.5312654972076416,-1.3626306056976318,0.06672816723585129,1.5707963267948966
1762980716.237508,-0.018983012065291405,-0.04933026805520058,0.010648383758962154,0.6008251309394836,0.521821916103363,-1.3880324363708496,0.0646003857254982,1.5707963267948966
1762980716.242377,-0.019452793523669243,-0.051720719784498215,0.010367154143750668,0.591838538646698,0.5123943090438843,-1.413327932357788,0.06220044940710068,1.5707963267948966
1762980716.247448,-0.019948141649365425,-0.0541686974465847,0.010133860632777214,0.5828424096107483,0.5029891133308411,-1.4385398626327515,0.05962732061743736,1.5707963267948966
1762980716.252501,-0.02034122496843338,-0.05673491954803467,0.01005076989531517,0.5738142728805542,0.4935902953147888,-1.463918924331665,0.05722738057374954,1.5707963267948966
1762980716.25764,-0.02071193791925907,-0.059361863881349564,0.009961288422346115,0.5647478103637695,0.4842074513435364,-1.4890321493148804,0.05448106303811073,1.5707963267948966
1762980716.262656,-0.021101823076605797,-0.062078285962343216,0.009897371754050255,0.5556557774543762,0.47484058141708374,-1.5142744779586792,0.051833707839250565,1.5707963267948966
1762980716.26774,-0.02136707492172718,-0.06492254137992859,0.009958092123270035,0.5465477705001831,0.46549925208091736,-1.539357304573059,0.049334801733493805,1.5707963267948966
1762980716.2728,-0.021590780466794968,-0.067843496799469,0.009996442124247551,0.5374078154563904,0.45617714524269104,-1.5643337965011597,0.0464152917265892,1.5707963267948966
1762980716.2778618,-0.0217825286090374,-0.07080919295549393,0.010057161562144756,0.5282454490661621,0.4468454122543335,-1.5893408060073853,0.043619487434625626,1.5707963267948966
1762980716.2829282,-0.021919947117567062,-0.07390271872282028,0.01022973470389843,0.5190415978431702,0.4375041127204895,-1.6139907836914062,0.0408979095518589,1.5707963267948966
1762980716.2879848,-0.022054169327020645,-0.07706335932016373,0.010399111546576023,0.5098280906677246,0.42815640568733215,-1.6387319564819336,0.03780520707368851,1.5707963267948966
1762980716.293066,-0.022185197100043297,-0.08028791844844818,0.01065157912671566,0.5006082653999329,0.41879913210868835,-1.6630781888961792,0.03483621031045914,1.5707963267948966
1762980716.298094,-0.022226743400096893,-0.08364669978618622,0.010945592075586319,0.49136602878570557,0.4094354510307312,-1.6870979070663452,0.03174350783228874,1.5707963267948966
1762980716.3031812,-0.022239526733756065,-0.08703743666410446,0.011261976324021816,0.48210781812667847,0.40006858110427856,-1.711049199104309,0.028329161927103996,1.5707963267948966
1762980716.3082528,-0.022233134135603905,-0.09035786241292953,0.011581555008888245,0.4728240370750427,0.39066657423973083,-1.7343019247055054,0.02486533485352993,1.5707963267948966
1762980716.313313,-0.0222171563655138,-0.09361118078231812,0.01182443555444479,0.4635242521762848,0.38125815987586975,-1.7573192119598389,0.02127779833972454,1.5707963267948966
1762980716.318412,-0.022185197100043297,-0.09676862508058548,0.012038554064929485,0.45418617129325867,0.3718593120574951,-1.780017614364624,0.017517071217298508,1.5707963267948966
1762980716.323374,-0.022108498960733414,-0.09985895454883575,0.012255867943167686,0.4448384642601013,0.36244451999664307,-1.801979422569275,0.013409961946308613,1.5707963267948966
1762980716.328497,-0.022041387856006622,-0.10283743590116501,0.012386894784867764,0.43547478318214417,0.35301053524017334,-1.8235461711883545,0.009278110228478909,1.5707963267948966
1762980716.3335428,-0.021980667486786842,-0.1056944727897644,0.012438028119504452,0.426111102104187,0.3435573875904083,-1.845834493637085,0.004997808486223221,1.5707963267948966
1762980716.338618,-0.02183366008102894,-0.1084684208035469,0.012473181821405888,0.4167346656322479,0.33406588435173035,-1.8659509420394897,0.0006927655194886029,1.5707963267948966
1762980716.3436842,-0.02167067490518093,-0.11102505773305893,0.01236772071570158,0.40734222531318665,0.3245711624622345,-1.8855888843536377,-0.004057626705616713,1.5707963267948966
1762980716.348759,-0.02149171009659767,-0.11319819837808609,0.012195147573947906,0.39795297384262085,0.3150477111339569,-1.9045054912567139,-0.008906985633075237,1.5707963267948966
1762980716.3538072,-0.021277591586112976,-0.11507093161344528,0.012044945731759071,0.3885669410228729,0.30550825595855713,-1.9224120378494263,-0.013855311088263988,1.5707963267948966
1762980716.358902,-0.021076258271932602,-0.11662408709526062,0.011872372590005398,0.37918728590011597,0.2959720194339752,-1.9397642612457275,-0.01919950172305107,1.5707963267948966
1762980716.3639748,-0.020868530496954918,-0.11786405742168427,0.011671037413179874,0.3698044419288635,0.2864069938659668,-1.9563571214675903,-0.024667400866746902,1.5707963267948966
1762980716.369003,-0.020676782354712486,-0.11875248700380325,0.011361045762896538,0.3604055941104889,0.27682602405548096,-1.971932291984558,-0.0304322000592947,1.5707963267948966
1762980716.373823,-0.020676782354712486,-0.11875248700380325,0.011361045762896538,0.3604055941104889,0.27682602405548096,-1.971932291984558,-0.0304322000592947,1.5760323145508794
1762980716.3741581,-0.020414728671312332,-0.11924144625663757,0.011003117077052593,0.3509939908981323,0.2672322392463684,-1.986717700958252,-0.03629596531391144,1.5760323145508794
1762980716.379134,-0.020127106457948685,-0.1194172129034996,0.01065157912671566,0.3415951728820801,0.2576480507850647,-2.000645160675049,-0.04255559667944908,1.5760323145508794
1762980716.383488,-0.020127106457948685,-0.1194172129034996,0.01065157912671566,0.3415951728820801,0.2576480507850647,-2.000645160675049,-0.04255559667944908,1.5812683023068623
1762980716.384207,-0.01986505091190338,-0.11927979439496994,0.010181797668337822,0.33219313621520996,0.2480766624212265,-2.0137977600097656,-0.04903790354728699,1.5812683023068623
1762980716.389293,-0.019587017595767975,-0.11883877217769623,0.00966088380664587,0.32279109954833984,0.23851165175437927,-2.026031732559204,-0.05576762557029724,1.5812683023068623
1762980716.394358,-0.01932496204972267,-0.11815167963504791,0.00917831901460886,0.3133731186389923,0.22892746329307556,-2.0371720790863037,-0.0626458004117012,1.5812683023068623
1762980716.395971,-0.01932496204972267,-0.11815167963504791,0.00917831901460886,0.3133731186389923,0.22892746329307556,-2.0371720790863037,-0.0626458004117012,1.5865042900628452
1762980716.399441,-0.019040536135435104,-0.11737190186977386,0.008641425520181656,0.3039519190788269,0.21934327483177185,-2.047553062438965,-0.06969716399908066,1.5865042900628452
1762980716.405705,-0.018727349117398262,-0.11637162417173386,0.00812370702624321,0.2945307195186615,0.20975589752197266,-2.0570454597473145,-0.07704542577266693,1.5865042900628452
1762980716.4084601,-0.018727349117398262,-0.11637162417173386,0.00812370702624321,0.2945307195186615,0.20975589752197266,-2.0570454597473145,-0.07704542577266693,1.591740277818828
1762980716.410815,-0.018446119502186775,-0.11515402048826218,0.007644337601959705,0.2851254940032959,0.2001621276140213,-2.0654594898223877,-0.08446791023015976,1.591740277818828
1762980716.415911,-0.017947575077414513,-0.11228739470243454,0.006880543194711208,0.2662990689277649,0.1810065358877182,-2.0800552368164062,-0.09968401491641998,1.591740277818828
1762980716.42099,-0.017704695463180542,-0.11058084666728973,0.006503439508378506,0.25686827301979065,0.17144152522087097,-2.0857810974121094,-0.10752710700035095,1.591740277818828
1762980716.420946,-0.017704695463180542,-0.11058084666728973,0.006503439508378506,0.25686827301979065,0.17144152522087097,-2.0857810974121094,-0.10752710700035095,1.596976265574811
1762980716.4259892,-0.017429856583476067,-0.10865697264671326,0.006164685357362032,0.24743430316448212,0.16188611090183258,-2.090451240539551,-0.1152464970946312,1.596976265574811
1762980716.431136,-0.017113473266363144,-0.10657332092523575,0.005889847408980131,0.23800352215766907,0.15239140391349792,-2.0942254066467285,-0.12313907593488693,1.596976265574811
1762980716.431085,-0.017113473266363144,-0.10657332092523575,0.005889847408980131,0.23800352215766907,0.15239140391349792,-2.0942254066467285,-0.12313907593488693,1.6022122533307939
1762980716.436148,-0.016813069581985474,-0.10436183214187622,0.005621400661766529,0.2285759299993515,0.1429222673177719,-2.0971720218658447,-0.13105639815330505,1.6022122533307939
1762980716.441206,-0.016506273299455643,-0.10199694335460663,0.005378520116209984,0.21916751563549042,0.13344994187355042,-2.0991387367248535,-0.13882526755332947,1.6022122533307939
1762980716.443522,-0.016506273299455643,-0.10199694335460663,0.005378520116209984,0.21916751563549042,0.13344994187355042,-2.0991387367248535,-0.13882526755332947,1.6074482410867768
1762980716.4462621,-0.016164323315024376,-0.09950102865695953,0.005180381238460541,0.20913271605968475,0.12402554601430893,-2.1000425815582275,-0.14669311046600342,1.6074482410867768
1762980716.4513412,-0.015841547399759293,-0.09688686579465866,0.005052549298852682,0.2003410905599594,0.1146075427532196,-2.0999817848205566,-0.15508051216602325,1.6074482410867768
1762980716.455938,-0.015841547399759293,-0.09688686579465866,0.005052549298852682,0.2003410905599594,0.1146075427532196,-2.0999817848205566,-0.15508051216602325,1.6126842288427596
1762980716.456369,-0.015592276118695736,-0.09412570297718048,0.004956675693392754,0.1909390687942505,0.10524067282676697,-2.0991463661193848,-0.16374008357524872,1.6126842288427596
1762980716.461431,-0.015358982607722282,-0.09114402532577515,0.00484482292085886,0.1815658062696457,0.09594091027975082,-2.0976200103759766,-0.17207801342010498,1.6126842288427596
1762980716.466553,-0.015010641887784004,-0.08798658102750778,0.004777711350470781,0.17222769558429718,0.08664435148239136,-2.095076084136963,-0.18036645650863647,1.6126842288427596
1762980716.468422,-0.015010641887784004,-0.08798658102750778,0.004777711350470781,0.17222769558429718,0.08664435148239136,-2.095076084136963,-0.18036645650863647,1.6179202165987425
1762980716.471609,-0.014643125236034393,-0.08473965525627136,0.004761732183396816,0.16290876269340515,0.07739252597093582,-2.0914461612701416,-0.18853119015693665,1.6179202165987425
1762980716.476683,-0.014368287287652493,-0.08132655173540115,0.004745753016322851,0.1529698520898819,0.06821101158857346,-2.087026357650757,-0.19649799168109894,1.6179202165987425
1762980716.480897,-0.014368287287652493,-0.08132655173540115,0.004745753016322851,0.1529698520898819,0.06821101158857346,-2.087026357650757,-0.19649799168109894,1.6126842288427596
1762980716.4817421,-0.014131798408925533,-0.07769932597875595,0.004745753016322851,0.143663689494133,0.059128567576408386,-2.0819385051727295,-0.20426686108112335,1.6126842288427596
1762980716.486794,-0.013799435459077358,-0.07398581504821777,0.00478410255163908,0.1343735307455063,0.050103649497032166,-2.075969696044922,-0.21186254918575287,1.6126842288427596
1762980716.491063,-0.013799435459077358,-0.07398581504821777,0.00478410255163908,0.1343735307455063,0.050103649497032166,-2.075969696044922,-0.21186254918575287,1.6074482410867768
1762980716.491873,-0.01342233270406723,-0.07025312632322311,0.004863997455686331,0.12510891258716583,0.04114903509616852,-2.069028615951538,-0.21930977702140808,1.6074482410867768
1762980716.49699,-0.013102753087878227,-0.0664149820804596,0.00496306736022234,0.11586029082536697,0.0322711206972599,-2.061237335205078,-0.22638587653636932,1.6074482410867768
1762980716.5022998,-0.012795956805348396,-0.06238508224487305,0.00503976596519351,0.10662125796079636,0.023489082232117653,-2.0526256561279297,-0.23314034938812256,1.6074482410867768
1762980716.50222,-0.012795956805348396,-0.06238508224487305,0.00503976596519351,0.10662125796079636,0.023489082232117653,-2.0526256561279297,-0.23314034938812256,1.6022122533307939
1762980716.507352,-0.01245720311999321,-0.058230552822351456,0.005110073834657669,0.09737582504749298,0.014930746518075466,-2.043414354324341,-0.2397216260433197,1.6022122533307939
1762980716.512348,-0.01209927350282669,-0.05397375300526619,0.005177185405045748,0.08813998103141785,0.006513027008622885,-2.0335497856140137,-0.246080219745636,1.6022122533307939
1762980716.514695,-0.01209927350282669,-0.05397375300526619,0.005177185405045748,0.08813998103141785,0.006513027008622885,-2.0335497856140137,-0.246080219745636,1.596976265574811
1762980716.517348,-0.011789281852543354,-0.04963386803865433,0.005276254843920469,0.07892970740795135,-0.0018056232947856188,-2.022637128829956,-0.2517460584640503,1.596976265574811
1762980716.522279,-0.011488877236843109,-0.04531634971499443,0.005426457151770592,0.06972901523113251,-0.009910155087709427,-2.0108437538146973,-0.2564469575881958,1.596976265574811
1762980716.526953,-0.011488877236843109,-0.04531634971499443,0.005426457151770592,0.06972901523113251,-0.009910155087709427,-2.0108437538146973,-0.2564469575881958,1.591740277818828
1762980716.5273159,-0.011191668920218945,-0.041075531393289566,0.005586246959865093,0.06058585271239281,-0.01793479174375534,-1.998245358467102,-0.26102414727211,1.591740277818828
1762980716.5325272,-0.010923221707344055,-0.03682193160057068,0.005733253434300423,0.05155134201049805,-0.025742115452885628,-1.9849331378936768,-0.2654034197330475,1.591740277818828
1762980716.537802,-0.01065477542579174,-0.03251080587506294,0.005851497873663902,0.04247209429740906,-0.03316594287753105,-1.9713095426559448,-0.26918891072273254,1.591740277818828
1762980716.5382268,-0.01065477542579174,-0.03251080587506294,0.005851497873663902,0.04247209429740906,-0.03316594287753105,-1.9713095426559448,-0.26918891072273254,1.5865042900628452
1762980716.54275,-0.010351174511015415,-0.0281517431139946,0.005992112681269646,0.033421605825424194,-0.040823064744472504,-1.9568582773208618,-0.27277642488479614,1.5865042900628452
1762980716.5477471,-0.010037987492978573,-0.023859793320298195,0.006145510822534561,0.024598021060228348,-0.04776432737708092,-1.941457748413086,-0.2757206857204437,1.5865042900628452
1762980716.550547,-0.010037987492978573,-0.023859793320298195,0.006145510822534561,0.024598021060228348,-0.04776432737708092,-1.941457748413086,-0.2757206857204437,1.5812683023068623
1762980716.552725,-0.009727994911372662,-0.019762786105275154,0.0063340626657009125,0.0159470085054636,-0.05438601225614548,-1.9254496097564697,-0.2781948447227478,1.5812683023068623
