time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1758735638.4138691,-0.021766548976302147,-0.05805478245019913,0.025684591382741928,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.418922,-0.021769745275378227,-0.05805478245019913,0.025684591382741928,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.423984,-0.021769745275378227,-0.05805478245019913,0.025684591382741928,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.4290628,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.4341261,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.439199,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.444438,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.449416,-0.021769745275378227,-0.05805158615112305,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.454436,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.459498,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.464475,-0.021769745275378227,-0.05805158615112305,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.4696372,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.474699,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.479736,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.4848452,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.489944,-0.021769745275378227,-0.05805158615112305,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.494977,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.5000708,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.505128,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.510199,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.515265,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.5203269,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.525366,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.530466,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.5354838,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.540627,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.545662,-0.021766548976302147,-0.05805158615112305,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.550743,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.555928,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.5608509,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.56591,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.570979,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.576107,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.581169,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.5856771,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.5861802,-0.021769745275378227,-0.05805158615112305,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.591302,-0.021769745275378227,-0.05805797874927521,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.5963461,-0.021769745275378227,-0.05805478245019913,0.025684591382741928,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.6014662,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.6065521,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.6116018,-0.021769745275378227,-0.05805158615112305,0.025684591382741928,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.616736,-0.021766548976302147,-0.05805158615112305,0.025684591382741928,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.62182,-0.021766548976302147,-0.05805478245019913,0.025684591382741928,0.01541011594235897,-0.019245067611336708,-1.0623804330825806,-0.04416380450129509,1.5707963267948966
1758735638.626854,-0.021766548976302147,-0.05805478245019913,0.025684591382741928,0.01541011594235897,-0.019245067611336708,-1.0624336004257202,-0.04416380450129509,1.5707963267948966
1758735638.631902,-0.021769745275378227,-0.05805478245019913,0.02568778768181801,0.01541011594235897,-0.019245067611336708,-1.062699317932129,-0.04416380450129509,1.5707963267948966
1758735638.6369972,-0.021766548976302147,-0.05805478245019913,0.02568778768181801,0.01540691964328289,-0.01925146020948887,-1.0633372068405151,-0.04416380450129509,1.5707963267948966
1758735638.6420429,-0.021766548976302147,-0.05805478245019913,0.025684591382741928,0.015403724275529385,-0.019286613911390305,-1.0643244981765747,-0.04416380450129509,1.5707963267948966
1758735638.647095,-0.021766548976302147,-0.05805797874927521,0.02569417841732502,0.015403724275529385,-0.019340941682457924,-1.0656306743621826,-0.04416380450129509,1.5707963267948966
1758735638.652192,-0.02177613601088524,-0.05805797874927521,0.02570376545190811,0.015422899276018143,-0.01948794722557068,-1.067551851272583,-0.04416380450129509,1.5707963267948966
1758735638.657228,-0.02178891934454441,-0.05806117504835129,0.025716548785567284,0.015483618713915348,-0.019708458334207535,-1.0701946020126343,-0.04416380450129509,1.5707963267948966
1758735638.662291,-0.021798506379127502,-0.05807076022028923,0.02574850805103779,0.015595471486449242,-0.0200504083186388,-1.0735435485839844,-0.04416380450129509,1.5707963267948966
1758735638.667369,-0.021817682310938835,-0.05807076022028923,0.025786856189370155,0.015736086294054985,-0.020532973110675812,-1.0776671171188354,-0.04416380450129509,1.5707963267948966
1758735638.672469,-0.02185283601284027,-0.05807715281844139,0.025857163593173027,0.015921441838145256,-0.021162543445825577,-1.0824133157730103,-0.04416380450129509,1.5707963267948966
1758735638.677511,-0.021926337853074074,-0.05808993801474571,0.025969017297029495,0.01618030108511448,-0.02197427488863468,-1.0876835584640503,-0.04411432147026062,1.5707963267948966
1758735638.682577,-0.02202860452234745,-0.058096326887607574,0.026096848770976067,0.016535034403204918,-0.02291703410446644,-1.093751072883606,-0.04401535168290138,1.5707963267948966
1758735638.687669,-0.02214045636355877,-0.058105915784835815,0.026227876543998718,0.01696327142417431,-0.02395247109234333,-1.100699543952942,-0.04396586865186691,1.5707963267948966
1758735638.692724,-0.022300247102975845,-0.058112308382987976,0.026384470984339714,0.017429856583476067,-0.025122132152318954,-1.108202338218689,-0.04396586865186691,1.5707963267948966
1758735638.6977642,-0.022463232278823853,-0.058115504682064056,0.02654425986111164,0.0178836602717638,-0.02642281912267208,-1.115750789642334,-0.04379267990589142,1.5707963267948966
1758735638.7028239,-0.022639000788331032,-0.058125089854002,0.02672642096877098,0.018391791731119156,-0.027912059798836708,-1.1236636638641357,-0.043570004403591156,1.5707963267948966
1758735638.707934,-0.022846726700663567,-0.05813467875123024,0.026934146881103516,0.019024558365345,-0.02948758564889431,-1.132480263710022,-0.0434957779943943,1.5707963267948966
1758735638.712993,-0.02305764891207218,-0.05813148245215416,0.027093935757875443,0.019724436104297638,-0.031219705939292908,-1.1420791149139404,-0.04342155531048775,1.5707963267948966
1758735638.718057,-0.023265376687049866,-0.05812189355492592,0.027224963530898094,0.020389162003993988,-0.032945435494184494,-1.1517689228057861,-0.04302568733692169,1.5707963267948966
1758735638.7231202,-0.02341877482831478,-0.058125089854002,0.027359187602996826,0.02105388604104519,-0.03471270948648453,-1.1616562604904175,-0.04238240793347359,1.5707963267948966
1758735638.728224,-0.023568976670503616,-0.05813148245215416,0.02749980241060257,0.021763352677226067,-0.036495961248874664,-1.1721891164779663,-0.041961800307035446,1.5707963267948966
1758735638.733333,-0.023725569248199463,-0.05812189355492592,0.027646807953715324,0.022456839680671692,-0.038307975977659225,-1.1832458972930908,-0.04161541536450386,1.5707963267948966
1758735638.7384179,-0.023843813687562943,-0.05808993801474571,0.027828969061374664,0.023140739649534225,-0.040107205510139465,-1.1948115825653076,-0.04131851717829704,1.5707963267948966
1758735638.743479,-0.02394288405776024,-0.05808354541659355,0.028081435710191727,0.023792682215571404,-0.041797783225774765,-1.206931471824646,-0.041170068085193634,1.5707963267948966
1758735638.748568,-0.024045148864388466,-0.05806756764650345,0.028426581993699074,0.024326378479599953,-0.04349155351519585,-1.2191957235336304,-0.04082368314266205,1.5707963267948966
1758735638.7536461,-0.024150609970092773,-0.05804838985204697,0.028800489380955696,0.02491760067641735,-0.04518852010369301,-1.232773780822754,-0.04040307551622391,1.5707963267948966
1758735638.758956,-0.024217722937464714,-0.05804838985204697,0.029279859736561775,0.025547172874212265,-0.04682156816124916,-1.245888590812683,-0.03998246788978577,1.5707963267948966
1758735638.763841,-0.02430400811135769,-0.05805158615112305,0.02984231896698475,0.026077674701809883,-0.04849296808242798,-1.2594361305236816,-0.03933918476104736,1.5707963267948966
1758735638.7689989,-0.024415861815214157,-0.05805158615112305,0.030366428196430206,0.026700854301452637,-0.05002375319600105,-1.273264765739441,-0.03896806016564369,1.5707963267948966
1758735638.774195,-0.0244989525526762,-0.05805158615112305,0.030964042991399765,0.027215376496315002,-0.05158649757504463,-1.2870174646377563,-0.038572195917367935,1.5707963267948966
1758735638.779114,-0.02455967292189598,-0.05806117504835129,0.031571242958307266,0.027723507955670357,-0.0530853234231472,-1.3010283708572388,-0.03827529773116112,1.5707963267948966
1758735638.784157,-0.0246140006929636,-0.05806437134742737,0.03220720589160919,0.02834668755531311,-0.05450425669550896,-1.3151607513427734,-0.038151588290929794,1.5707963267948966
1758735638.7892742,-0.024687504395842552,-0.05805478245019913,0.03284316882491112,0.02888038568198681,-0.05597751587629318,-1.3296120166778564,-0.037978395819664,1.5707963267948966
1758735638.7943308,-0.024748224765062332,-0.05804838985204697,0.03351428359746933,0.029516348615288734,-0.057265423238277435,-1.3438811302185059,-0.03780520707368851,1.5707963267948966
1758735638.7994208,-0.02479616180062294,-0.05802921578288078,0.03413107246160507,0.03009159117937088,-0.058527760207653046,-1.3582184314727783,-0.037582531571388245,1.5707963267948966
1758735638.8044841,-0.024824922904372215,-0.057981278747320175,0.03470631688833237,0.03069240041077137,-0.05968783423304558,-1.3725407123565674,-0.03755778819322586,1.5707963267948966
1758735638.809603,-0.024840902537107468,-0.05794932320713997,0.03526877611875534,0.03134114667773247,-0.06073605269193649,-1.3869996070861816,-0.037533048540353775,1.5707963267948966
1758735638.814676,-0.02485688030719757,-0.05788860097527504,0.03580886498093605,0.0320090651512146,-0.061710771173238754,-1.4013749361038208,-0.037533048540353775,1.5707963267948966
1758735638.819772,-0.024831315502524376,-0.057671286165714264,0.036863476037979126,0.033303361386060715,-0.06331825256347656,-1.42991304397583,-0.037483565509319305,1.5707963267948966
1758735638.82479,-0.02479296550154686,-0.05754026025533676,0.03739078342914581,0.03392015025019646,-0.06389030069112778,-1.4440834522247314,-0.03745882213115692,1.5707963267948966
