time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:55.779,4.205390,35.069459,-2.275635,-4.348206,80.508546,114.942084,-4.965820,-37.868102,-5.721680,2.433838,-3.148499,1.073914,-38.911560,9.059261,64.256555
2025-10-03T11:19:55.789,4.215340,35.069275,-2.275635,-4.332459,80.508546,114.942084,-4.966255,-37.856761,-5.721863,2.433655,-3.148316,1.072083,-38.911560,9.059261,64.256555
2025-10-03T11:19:55.789,4.215411,35.068544,-2.275452,-4.314881,80.508731,114.942084,-4.965820,-37.844002,-5.721863,2.433655,-3.148316,1.068604,-38.911560,9.059261,64.256555
2025-10-03T11:19:55.798,4.224732,35.066895,-2.275452,-4.298584,80.508915,114.941893,-4.965385,-37.832664,-5.722046,2.433655,-3.148316,1.065857,-38.911745,9.059261,64.256555
2025-10-03T11:19:55.798,4.224791,35.065430,-2.275818,-4.283386,80.508915,114.941716,-4.965385,-37.817070,-5.722046,2.433289,-3.148499,1.062012,-38.911745,9.059261,64.256555
2025-10-03T11:19:55.809,4.236052,35.064880,-2.276001,-4.267090,80.508731,114.941716,-4.965385,-37.798639,-5.722046,2.433289,-3.148682,1.058167,-38.911926,9.059261,64.256555
2025-10-03T11:19:55.809,4.236103,35.064514,-2.276184,-4.253357,80.508731,114.941716,-4.964950,-37.783046,-5.722046,2.433472,-3.148682,1.054871,-38.911926,9.059696,64.256555
2025-10-03T11:19:55.819,4.245908,35.063965,-2.276184,-4.238342,80.508731,114.941716,-4.964515,-37.768870,-5.722046,2.433472,-3.148499,1.051208,-38.912295,9.059696,64.256555
2025-10-03T11:19:55.819,4.245959,35.063418,-2.276001,-4.224243,80.508915,114.941716,-4.964080,-37.754694,-5.721863,2.433472,-3.148499,1.048279,-38.912844,9.059696,64.256555
2025-10-03T11:19:55.829,4.255705,35.063049,-2.276184,-4.209412,80.508915,114.941716,-4.964080,-37.740518,-5.721680,2.433472,-3.148499,1.044434,-38.913575,9.059696,64.256555
2025-10-03T11:19:55.829,4.255745,35.062684,-2.276184,-4.196777,80.508915,114.941716,-4.964515,-37.729180,-5.721680,2.433655,-3.148499,1.041138,-38.914856,9.059696,64.256555
2025-10-03T11:19:55.839,4.265833,35.062684,-2.276001,-4.184509,80.509099,114.941716,-4.964515,-37.720673,-5.721497,2.433655,-3.148316,1.037659,-38.915956,9.059696,64.256555
2025-10-03T11:19:55.839,4.265875,35.062499,-2.276001,-4.160156,80.509461,114.941716,-4.964515,-37.706496,-5.721314,2.433838,-3.148316,1.031433,-38.917971,9.059696,64.256555
2025-10-03T11:19:55.848,4.275186,35.062684,-2.275818,-4.147705,80.509646,114.941716,-4.964515,-37.693738,-5.721497,2.433838,-3.148316,1.028687,-38.919251,9.059696,64.256555
2025-10-03T11:19:55.849,4.275247,35.062684,-2.275818,-4.136353,80.509646,114.941893,-4.964950,-37.678144,-5.721497,2.433838,-3.148316,1.026489,-38.920901,9.060131,64.256555
2025-10-03T11:19:55.859,4.285365,35.062499,-2.275818,-4.125366,80.509646,114.942084,-4.964950,-37.662551,-5.721680,2.433838,-3.148316,1.024292,-38.922181,9.060131,64.256555
2025-10-03T11:19:55.859,4.285411,35.062499,-2.276001,-4.114929,80.509646,114.941893,-4.964515,-37.648375,-5.721863,2.433838,-3.148316,1.021545,-38.922912,9.060131,64.256555
2025-10-03T11:19:55.868,4.295138,35.062499,-2.276001,-4.106323,80.509646,114.941716,-4.964515,-37.634199,-5.721863,2.433838,-3.148499,1.019531,-38.923281,9.060131,64.256555
2025-10-03T11:19:55.878,4.305176,35.062318,-2.276001,-4.095886,80.509646,114.941716,-4.964515,-37.621440,-5.721863,2.433838,-3.148682,1.016418,-38.923462,9.060131,64.256555
2025-10-03T11:19:55.879,4.305229,35.062318,-2.276001,-4.085633,80.509830,114.942084,-4.964515,-37.608685,-5.721863,2.433655,-3.148682,1.013489,-38.923462,9.060131,64.256555
2025-10-03T11:19:55.889,4.315357,35.062318,-2.276001,-4.075561,80.510015,114.942262,-4.964950,-37.595926,-5.721863,2.433655,-3.148499,1.009277,-38.923646,9.060131,64.256555
2025-10-03T11:19:55.889,4.315411,35.062318,-2.276001,-4.067322,80.510015,114.942453,-4.964950,-37.586002,-5.721680,2.433655,-3.148499,1.005615,-38.924196,9.060131,64.256555
2025-10-03T11:19:55.898,4.324670,35.061953,-2.276001,-4.061645,80.510015,114.942453,-4.964515,-37.570408,-5.721314,2.433655,-3.148499,1.001770,-38.924927,9.060131,64.256555
2025-10-03T11:19:55.898,4.324720,35.062134,-2.276001,-4.056519,80.510015,114.942453,-4.964515,-37.554815,-5.721130,2.433838,-3.148682,0.997009,-38.926577,9.060131,64.256555
2025-10-03T11:19:55.909,4.335917,35.061769,-2.275452,-4.053589,80.510377,114.942262,-4.964515,-37.537804,-5.721130,2.433838,-3.148316,0.992615,-38.928223,9.060566,64.256555
2025-10-03T11:19:55.909,4.335973,35.061953,-2.275269,-4.050842,80.510377,114.942084,-4.964515,-37.522211,-5.720947,2.433838,-3.148132,0.988220,-38.930053,9.060566,64.256555
2025-10-03T11:19:55.919,4.345788,35.061953,-2.274536,-4.049561,80.510561,114.941893,-4.964515,-37.509452,-5.720947,2.433838,-3.148132,0.984192,-38.933352,9.060566,64.256555
2025-10-03T11:19:55.919,4.345835,35.061953,-2.273804,-4.048096,80.510930,114.941538,-4.964515,-37.496694,-5.720947,2.433838,-3.148316,0.980164,-38.935732,9.060566,64.256555
2025-10-03T11:19:55.929,4.355716,35.061584,-2.273071,-4.046265,80.511292,114.941538,-4.964515,-37.486769,-5.721130,2.433838,-3.148132,0.975952,-38.938478,9.060566,64.256555
2025-10-03T11:19:55.929,4.355773,35.061403,-2.272705,-4.045349,80.511476,114.941538,-4.964515,-37.478266,-5.721314,2.433838,-3.148132,0.972656,-38.940493,9.060566,64.256555
2025-10-03T11:19:55.939,4.365717,35.061219,-2.272339,-4.044251,80.511661,114.941538,-4.964515,-37.474010,-5.721497,2.433838,-3.148132,0.968628,-38.941958,9.060566,64.256555
2025-10-03T11:19:55.939,4.365780,35.060853,-2.272339,-4.043152,80.511661,114.941538,-4.964515,-37.462672,-5.721680,2.433838,-3.148316,0.964783,-38.943239,9.060566,64.256555
2025-10-03T11:19:55.948,4.375113,35.060488,-2.272339,-4.041687,80.511661,114.941538,-4.964950,-37.447079,-5.721680,2.433838,-3.148316,0.961304,-38.944154,9.061002,64.256555
2025-10-03T11:19:55.948,4.375170,35.060304,-2.272339,-4.039307,80.511661,114.941716,-4.965385,-37.432903,-5.721680,2.433838,-3.148316,0.957825,-38.944154,9.061002,64.256555
2025-10-03T11:19:55.959,4.385314,35.059938,-2.272339,-4.037476,80.511661,114.941893,-4.964515,-37.421561,-5.721680,2.433655,-3.148499,0.955261,-38.943789,9.061002,64.256555
2025-10-03T11:19:55.959,4.385380,35.059754,-2.272339,-4.035095,80.511661,114.941893,-4.964515,-37.410220,-5.721680,2.433655,-3.148682,0.951599,-38.943604,9.061002,64.256555
2025-10-03T11:19:55.968,4.395067,35.059754,-2.272522,-4.032715,80.511661,114.941893,-4.964950,-37.401716,-5.721314,2.433655,-3.148682,0.949219,-38.943420,9.061002,64.256555
2025-10-03T11:19:55.968,4.395124,35.059938,-2.272522,-4.031067,80.512023,114.942084,-4.964950,-37.394627,-5.721130,2.433655,-3.148682,0.945923,-38.943970,9.061002,64.256555
2025-10-03T11:19:55.978,4.405141,35.060119,-2.272339,-4.028687,80.512392,114.942084,-4.964950,-37.388958,-5.720947,2.433655,-3.148499,0.942993,-38.943970,9.061436,64.256555
2025-10-03T11:19:55.979,4.405203,35.060304,-2.272339,-4.027039,80.513122,114.942084,-4.964950,-37.386123,-5.720581,2.433655,-3.148499,0.938965,-38.943970,9.061436,64.256555
2025-10-03T11:19:55.989,4.415190,35.060488,-2.272339,-4.026306,80.513491,114.942262,-4.964950,-37.376199,-5.720398,2.433655,-3.148499,0.935669,-38.944704,9.061436,64.256555
2025-10-03T11:19:55.989,4.415250,35.060669,-2.272339,-4.025940,80.513491,114.942262,-4.965820,-37.363440,-5.720398,2.433655,-3.148499,0.932007,-38.945435,9.061436,64.256555
2025-10-03T11:19:55.998,4.424521,35.061038,-2.272339,-4.025757,80.513676,114.942262,-4.965820,-37.354933,-5.720398,2.433838,-3.148499,0.927246,-38.946350,9.061872,64.256555
2025-10-03T11:19:55.998,4.424579,35.061219,-2.272339,-4.025574,80.513491,114.942453,-4.965385,-37.346429,-5.720215,2.433838,-3.148865,0.923035,-38.948549,9.062307,64.256555
2025-10-03T11:19:56.009,4.435722,35.061403,-2.272339,-4.025574,80.513491,114.942453,-4.965820,-37.339340,-5.720398,2.433838,-3.148682,0.918457,-38.951660,9.062307,64.256555
2025-10-03T11:19:56.009,4.435785,35.061584,-2.272705,-4.025391,80.513122,114.942453,-4.965820,-37.333671,-5.720581,2.434021,-3.148499,0.913696,-38.954775,9.062307,64.256555
