time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:22.780,2.322511,19.227722,3.470032,-6.939331,80.667847,81.593631,-4.924921,-52.246726,-5.737061,2.440430,-2.922913,2.806275,-37.973512,9.077100,63.999972
2025-10-03T11:19:22.790,2.332652,19.281921,3.463257,-6.939148,80.666931,81.692689,-4.923180,-52.246726,-5.737061,2.440247,-2.922730,2.806457,-37.973878,9.077100,63.999972
2025-10-03T11:19:22.790,2.332715,19.334107,3.454102,-6.939148,80.666385,81.792485,-4.922745,-52.246726,-5.736695,2.440064,-2.922730,2.806275,-37.973878,9.077100,63.999972
2025-10-03T11:19:22.799,2.342142,19.384826,3.446228,-6.939698,80.666016,81.891175,-4.923615,-52.246726,-5.736695,2.440064,-2.922730,2.805908,-37.973878,9.077100,63.999972
2025-10-03T11:19:22.810,2.352334,19.435730,3.435425,-6.940430,80.666016,81.992070,-4.924050,-52.248143,-5.736695,2.440064,-2.922913,2.805542,-37.974062,9.077100,63.999972
2025-10-03T11:19:22.810,2.352396,19.485901,3.424072,-6.941529,80.666201,82.093328,-4.924050,-52.250978,-5.736512,2.440247,-2.922730,2.804443,-37.974062,9.076665,63.999972
2025-10-03T11:19:22.819,2.362271,19.536988,3.412354,-6.941895,80.667116,82.195501,-4.924050,-52.250978,-5.736512,2.440247,-2.922730,2.802795,-37.974062,9.077100,63.999972
2025-10-03T11:19:22.820,2.362343,19.587709,3.400085,-6.941895,80.668216,82.298404,-4.924486,-52.252395,-5.736512,2.440430,-2.922546,2.801514,-37.974062,9.077100,63.999972
2025-10-03T11:19:22.830,2.372689,19.638063,3.386902,-6.941345,80.669500,82.402407,-4.924486,-52.252395,-5.736512,2.440430,-2.922363,2.799683,-37.974243,9.077535,63.999972
2025-10-03T11:19:22.830,2.372849,19.690064,3.371704,-6.940796,80.671146,82.507326,-4.924050,-52.252395,-5.736878,2.440430,-2.922363,2.796936,-37.974243,9.077535,63.999972
2025-10-03T11:19:22.840,2.383040,19.742249,3.357422,-6.940613,80.672976,82.610414,-4.923615,-52.252395,-5.736878,2.440430,-2.922363,2.794556,-37.974612,9.077100,63.999972
2025-10-03T11:19:22.840,2.383102,19.794250,3.342590,-6.939881,80.674991,82.713318,-4.923180,-52.252395,-5.737061,2.440430,-2.922180,2.790894,-37.974793,9.077535,63.999972
2025-10-03T11:19:22.849,2.391460,19.843323,3.327759,-6.938782,80.675906,82.815128,-4.922745,-52.252395,-5.737061,2.440430,-2.922363,2.787781,-37.974978,9.077535,63.999972
2025-10-03T11:19:22.849,2.391516,19.892945,3.312561,-6.937866,80.675176,82.916202,-4.920134,-52.252395,-5.737427,2.440430,-2.922363,2.784119,-37.974978,9.077100,63.999972
2025-10-03T11:19:22.860,2.402668,19.942383,3.297913,-6.936951,80.674438,83.015260,-4.917959,-52.252395,-5.737427,2.440430,-2.922363,2.779175,-37.975343,9.077100,63.999972
2025-10-03T11:19:22.860,2.402728,19.993470,3.282349,-6.936035,80.673161,83.112310,-4.917959,-52.252395,-5.737244,2.440430,-2.921814,2.773865,-37.976443,9.077100,63.999972
2025-10-03T11:19:22.870,2.412632,20.042176,3.265686,-6.935669,80.672430,83.209353,-4.917524,-52.252395,-5.737244,2.440430,-2.921814,2.768555,-37.977908,9.077100,63.999972
2025-10-03T11:19:22.870,2.412692,20.092530,3.249939,-6.935669,80.672061,83.305297,-4.917089,-52.252395,-5.737427,2.440430,-2.922180,2.763794,-37.979373,9.077535,63.999972
2025-10-03T11:19:22.880,2.423071,20.141786,3.234192,-6.936218,80.671692,83.400148,-4.917089,-52.253812,-5.737427,2.440613,-2.922180,2.759583,-37.980653,9.077535,63.999972
2025-10-03T11:19:22.880,2.423142,20.192322,3.217163,-6.936768,80.671146,83.495545,-4.917524,-52.255230,-5.737610,2.440613,-2.922180,2.755005,-37.983215,9.077535,63.999972
2025-10-03T11:19:22.890,2.432318,20.240478,3.201599,-6.937134,80.670961,83.591127,-4.917959,-52.256650,-5.737610,2.440613,-2.922180,2.751343,-37.985414,9.077970,63.999972
2025-10-03T11:19:22.890,2.432389,20.288269,3.186401,-6.937134,80.670961,83.687992,-4.917524,-52.256650,-5.737610,2.440613,-2.922180,2.748230,-37.987245,9.077970,63.999972
2025-10-03T11:19:22.899,2.441785,20.336426,3.170654,-6.936585,80.671330,83.784851,-4.917524,-52.256650,-5.737427,2.440613,-2.922180,2.744751,-37.989259,9.077535,63.999972
2025-10-03T11:19:22.899,2.441852,20.437500,3.140991,-6.936951,80.671877,83.976746,-4.917524,-52.256650,-5.737244,2.440613,-2.922363,2.742371,-37.991821,9.077970,63.999972
2025-10-03T11:19:22.910,2.453017,20.488037,3.125244,-6.936585,80.671877,84.071965,-4.917959,-52.256650,-5.736878,2.440613,-2.922363,2.741821,-37.992555,9.077970,63.999972
2025-10-03T11:19:22.910,2.453092,20.539490,3.111145,-6.934937,80.671508,84.167178,-4.915784,-52.256650,-5.736512,2.440613,-2.922546,2.741455,-37.992920,9.077970,63.999972
2025-10-03T11:19:22.919,2.461387,20.590760,3.096863,-6.933655,80.671330,84.260198,-4.915349,-52.256650,-5.736878,2.440613,-2.922913,2.741272,-37.993105,9.077970,63.999972
2025-10-03T11:19:22.930,2.472711,20.638368,3.083313,-6.932556,80.670415,84.350651,-4.914043,-52.256650,-5.736878,2.440430,-2.923279,2.741455,-37.993470,9.077970,63.999972
2025-10-03T11:19:22.930,2.472773,20.685242,3.069397,-6.931275,80.668584,84.440734,-4.913173,-52.256650,-5.736145,2.440247,-2.923645,2.741089,-37.993655,9.077970,63.999972
2025-10-03T11:19:22.930,2.472828,20.732117,3.054932,-6.930176,80.667116,84.528625,-4.913173,-52.256650,-5.735962,2.440064,-2.923645,2.739807,-37.993470,9.077970,63.999972
2025-10-03T11:19:22.940,2.483020,20.778626,3.041016,-6.929078,80.666201,84.616516,-4.913173,-52.256650,-5.735596,2.440247,-2.923645,2.738526,-37.993470,9.077970,63.999972
2025-10-03T11:19:22.940,2.483082,20.823671,3.024353,-6.928528,80.665832,84.702945,-4.913173,-52.258068,-5.735413,2.440247,-2.923279,2.737427,-37.993470,9.077970,63.999972
2025-10-03T11:19:22.949,2.491454,20.867616,3.004761,-6.928711,80.665832,84.787359,-4.913173,-52.258068,-5.735413,2.440247,-2.923279,2.735962,-37.993470,9.077970,63.999972
2025-10-03T11:19:22.960,2.502629,20.912110,2.985535,-6.929626,80.665832,84.873966,-4.913608,-52.258068,-5.735596,2.440064,-2.923279,2.733215,-37.993470,9.077535,63.999972
2025-10-03T11:19:22.960,2.502701,20.956055,2.967041,-6.930725,80.665832,84.959473,-4.914478,-52.258068,-5.735596,2.440064,-2.923279,2.731201,-37.993470,9.077970,63.999972
2025-10-03T11:19:22.960,2.502771,21.001099,2.946533,-6.930542,80.665832,85.045172,-4.914043,-52.258068,-5.735596,2.440247,-2.923096,2.728821,-37.993655,9.077970,63.999972
2025-10-03T11:19:22.970,2.512629,21.042481,2.924744,-6.929993,80.666385,85.131594,-4.913608,-52.258068,-5.736145,2.440430,-2.922730,2.725891,-37.993655,9.077970,63.999972
2025-10-03T11:19:22.980,2.522720,21.084596,2.903504,-6.929993,80.666931,85.221315,-4.914043,-52.258068,-5.736695,2.440247,-2.922546,2.722046,-37.993836,9.077970,63.999972
2025-10-03T11:19:22.980,2.522788,21.125977,2.884644,-6.929443,80.667300,85.306645,-4.914043,-52.258068,-5.737244,2.440064,-2.922730,2.718384,-37.993836,9.077970,63.999972
2025-10-03T11:19:22.990,2.532951,21.169007,2.863586,-6.929078,80.667485,85.390321,-4.914043,-52.258068,-5.737427,2.440247,-2.922913,2.713989,-37.993836,9.077970,63.999972
2025-10-03T11:19:22.990,2.533037,21.212220,2.843262,-6.929078,80.667847,85.474551,-4.913608,-52.258068,-5.737427,2.440430,-2.922546,2.709046,-37.994201,9.078406,63.999972
2025-10-03T11:19:22.999,2.541416,21.254150,2.825134,-6.928528,80.668216,85.557682,-4.913173,-52.258068,-5.737793,2.440613,-2.922363,2.704102,-37.994935,9.078406,63.999972
2025-10-03T11:19:22.999,2.541483,21.297548,2.806641,-6.928162,80.668031,85.639897,-4.912303,-52.258068,-5.737976,2.440613,-2.922730,2.699890,-37.995485,9.078406,63.999972
2025-10-03T11:19:23.010,2.552646,21.339845,2.787598,-6.927612,80.667116,85.719912,-4.911432,-52.258068,-5.737976,2.440613,-2.922730,2.695679,-37.996400,9.078406,63.999972
2025-10-03T11:19:23.010,2.552714,21.381043,2.769287,-6.927246,80.666569,85.800843,-4.910562,-52.258068,-5.738159,2.440613,-2.922913,2.691651,-37.997131,9.078406,63.999972
2025-10-03T11:19:23.020,2.562621,21.422426,2.752991,-6.926880,80.666385,85.881228,-4.910127,-52.258068,-5.738159,2.440613,-2.923279,2.689087,-37.997865,9.078406,63.999972
2025-10-03T11:19:23.020,2.562690,21.462159,2.736328,-6.926697,80.666385,85.958682,-4.909692,-52.258068,-5.737610,2.440613,-2.923279,2.684876,-37.998596,9.078406,63.999972
2025-10-03T11:19:23.030,2.572707,21.501343,2.719116,-6.926697,80.666385,86.037052,-4.909692,-52.258068,-5.736878,2.440613,-2.922913,2.681946,-37.999146,9.078406,63.999972
2025-10-03T11:19:23.030,2.572774,21.539613,2.701721,-6.926697,80.666016,86.113591,-4.909692,-52.258068,-5.736878,2.440613,-2.922730,2.679199,-38.000427,9.078840,63.999972
2025-10-03T11:19:23.040,2.582979,21.576965,2.686341,-6.926697,80.666016,86.189392,-4.909692,-52.258068,-5.736512,2.440613,-2.922913,2.677185,-38.002076,9.078840,63.999972
2025-10-03T11:19:23.040,2.583052,21.614685,2.672608,-6.926697,80.666569,86.267031,-4.909692,-52.258068,-5.735962,2.440613,-2.923096,2.674622,-38.003541,9.079276,63.999972
2025-10-03T11:19:23.049,2.591419,21.654237,2.657593,-6.926880,80.666931,86.342286,-4.909692,-52.258068,-5.735779,2.440613,-2.923096,2.673157,-38.005006,9.079276,63.999972
2025-10-03T11:19:23.049,2.591483,21.694337,2.644959,-6.926880,80.667300,86.418094,-4.909692,-52.258068,-5.735779,2.440613,-2.922913,2.671875,-38.007202,9.079276,63.999972
2025-10-03T11:19:23.060,2.602654,21.734253,2.633057,-6.926880,80.667485,86.492434,-4.910127,-52.258068,-5.735779,2.440613,-2.923096,2.670593,-38.008118,9.079276,63.999972
2025-10-03T11:19:23.060,2.602725,21.773072,2.621887,-6.926331,80.667669,86.566958,-4.910127,-52.258068,-5.735779,2.440613,-2.923462,2.668945,-38.008302,9.079276,63.999972
2025-10-03T11:19:23.070,2.612648,21.814087,2.611084,-6.925598,80.667669,86.641298,-4.909692,-52.258068,-5.735962,2.440613,-2.923828,2.667847,-38.008302,9.079710,63.999972
2025-10-03T11:19:23.070,2.612778,21.850892,2.601013,-6.925232,80.668031,86.714538,-4.908822,-52.258068,-5.735962,2.440430,-2.924194,2.666565,-38.008302,9.080146,63.999972
2025-10-03T11:19:23.080,2.623184,21.889344,2.590210,-6.924683,80.668216,86.787232,-4.908387,-52.258068,-5.735779,2.440430,-2.924378,2.664917,-38.008302,9.080146,63.999972
2025-10-03T11:19:23.080,2.623250,21.928529,2.579224,-6.924316,80.668031,86.857911,-4.906647,-52.258068,-5.735596,2.440430,-2.924011,2.662170,-38.008302,9.080146,63.999972
2025-10-03T11:19:23.090,2.632413,21.967347,2.567688,-6.923584,80.667300,86.928043,-4.904906,-52.258068,-5.735596,2.440430,-2.923828,2.659790,-38.008302,9.080146,63.999972
2025-10-03T11:19:23.090,2.632483,22.005616,2.555969,-6.923401,80.666385,86.996891,-4.904471,-52.258068,-5.735779,2.440430,-2.923645,2.656311,-38.008302,9.080146,63.999972
2025-10-03T11:19:23.099,2.641890,22.045166,2.544800,-6.923584,80.665832,87.066839,-4.903166,-52.258068,-5.735779,2.440430,-2.923645,2.653381,-38.008486,9.079710,63.999972
2025-10-03T11:19:23.099,2.641958,22.119873,2.522827,-6.923401,80.666201,87.206360,-4.903601,-52.258068,-5.735962,2.440430,-2.923462,2.645142,-38.008667,9.080146,63.999972
2025-10-03T11:19:23.110,2.653107,22.119873,2.522827,-6.923401,80.666201,87.206360,-4.903601,-52.258068,-5.735962,2.440430,-2.923462,2.645142,-38.008667,9.080146,63.999972
2025-10-03T11:19:23.110,2.653187,22.157228,2.511841,-6.923584,80.666569,87.276307,-4.904471,-52.258068,-5.736145,2.440430,-2.923462,2.640747,-38.009033,9.080146,63.999972
2025-10-03T11:19:23.119,2.661991,22.192750,2.502503,-6.923584,80.666931,87.345340,-4.904471,-52.258068,-5.736328,2.440613,-2.923462,2.635986,-38.009402,9.080581,63.999972
2025-10-03T11:19:23.119,2.662058,22.265442,2.484741,-6.923401,80.667485,87.482122,-4.904906,-52.258068,-5.736695,2.440613,-2.923462,2.627747,-38.010498,9.080581,63.999972
2025-10-03T11:19:23.129,2.671476,22.301698,2.477417,-6.923035,80.668400,87.551332,-4.904036,-52.258068,-5.736878,2.440613,-2.923462,2.625000,-38.011048,9.081016,63.999972
2025-10-03T11:19:23.129,2.671547,22.336305,2.471924,-6.922302,80.670592,87.618534,-4.903166,-52.258068,-5.737061,2.440247,-2.923828,2.621887,-38.011048,9.081451,63.999972
2025-10-03T11:19:23.140,2.682552,22.371644,2.466980,-6.921204,80.672061,87.685183,-4.903601,-52.258068,-5.737061,2.439880,-2.923828,2.619873,-38.011048,9.081451,63.999972
2025-10-03T11:19:23.140,2.682620,22.405336,2.463135,-6.920471,80.672792,87.749271,-4.902295,-52.258068,-5.736878,2.440064,-2.923645,2.617676,-38.011048,9.081451,63.999972
2025-10-03T11:19:23.149,2.692158,22.441591,2.460571,-6.920288,80.672976,87.813905,-4.902730,-52.258068,-5.736878,2.440064,-2.923645,2.615662,-38.010867,9.081451,63.999972
2025-10-03T11:19:23.149,2.692227,22.476013,2.457825,-6.920655,80.672607,87.877624,-4.903166,-52.258068,-5.736512,2.440064,-2.923828,2.614746,-38.010867,9.081451,63.999972
2025-10-03T11:19:23.160,2.702398,22.512817,2.456177,-6.920838,80.671877,87.942811,-4.901425,-52.258068,-5.736145,2.440247,-2.923828,2.614380,-38.011048,9.081887,63.999972
2025-10-03T11:19:23.160,2.702468,22.547974,2.454895,-6.920838,80.671330,88.007998,-4.900990,-52.258068,-5.735962,2.440430,-2.923828,2.614197,-38.011048,9.082321,63.999972
2025-10-03T11:19:23.170,2.712335,22.582948,2.453980,-6.920838,80.670230,88.073001,-4.900990,-52.258068,-5.735962,2.440430,-2.923462,2.614197,-38.011232,9.082321,63.999972
2025-10-03T11:19:23.170,2.712401,22.615357,2.453796,-6.920838,80.668762,88.137451,-4.900990,-52.258068,-5.735596,2.440430,-2.923279,2.614197,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.180,2.722797,22.653077,2.454163,-6.920838,80.667847,88.203369,-4.901425,-52.258068,-5.735413,2.440430,-2.923279,2.614014,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.180,2.722863,22.689332,2.454346,-6.921021,80.667300,88.271302,-4.900990,-52.258068,-5.735230,2.440430,-2.923279,2.613831,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.190,2.733017,22.725769,2.453796,-6.920838,80.667300,88.338866,-4.901425,-52.259485,-5.735230,2.440430,-2.923279,2.613647,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.190,2.733090,22.760193,2.453430,-6.920471,80.667485,88.407715,-4.901860,-52.259485,-5.735413,2.440613,-2.923279,2.613465,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.199,2.741522,22.795350,2.453796,-6.920288,80.667485,88.475832,-4.900555,-52.259485,-5.736145,2.440613,-2.923279,2.612915,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.210,2.752796,22.829590,2.453980,-6.919190,80.667847,88.542666,-4.900555,-52.259485,-5.736695,2.440613,-2.923279,2.612366,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.210,2.752945,22.865114,2.453430,-6.917542,80.668762,88.608215,-4.900555,-52.259485,-5.736695,2.440613,-2.923279,2.611817,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.210,2.753023,22.899353,2.452698,-6.916626,80.669500,88.673955,-4.900120,-52.259485,-5.736695,2.440613,-2.923462,2.611267,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.219,2.761751,22.934875,2.451782,-6.915345,80.670230,88.739874,-4.900120,-52.259485,-5.737244,2.440613,-2.923645,2.610535,-38.011232,9.082321,63.999972
2025-10-03T11:19:23.230,2.773222,22.969117,2.450684,-6.913879,80.670415,88.804139,-4.899685,-52.259485,-5.737244,2.440613,-2.924011,2.610352,-38.011232,9.082321,63.999972
2025-10-03T11:19:23.230,2.773291,23.004273,2.449585,-6.911316,80.670046,88.866212,-4.898379,-52.259485,-5.737244,2.440613,-2.924194,2.610718,-38.011232,9.082321,63.999972
2025-10-03T11:19:23.231,2.773344,23.035767,2.447754,-6.908936,80.669131,88.927922,-4.897944,-52.259485,-5.737061,2.440247,-2.924561,2.610901,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.240,2.782532,23.070374,2.445923,-6.906372,80.668216,88.987796,-4.897509,-52.259485,-5.736145,2.440247,-2.924194,2.610535,-38.011413,9.082321,63.999972
2025-10-03T11:19:23.249,2.792056,23.104249,2.444275,-6.903809,80.667485,89.047123,-4.897074,-52.259485,-5.735596,2.440247,-2.923828,2.610352,-38.011598,9.082321,63.999972
2025-10-03T11:19:23.249,2.792164,23.139953,2.441712,-6.902344,80.666747,89.105712,-4.896639,-52.259485,-5.735230,2.440430,-2.923645,2.610535,-38.011963,9.082321,63.999972
2025-10-03T11:19:23.260,2.802379,23.174195,2.439880,-6.900513,80.666016,89.163762,-4.896639,-52.259485,-5.735046,2.440430,-2.923645,2.610535,-38.012513,9.082321,63.999972
2025-10-03T11:19:23.260,2.802470,23.209352,2.438782,-6.897766,80.665101,89.222536,-4.896639,-52.259485,-5.734680,2.440430,-2.923645,2.610535,-38.012878,9.082321,63.999972
2025-10-03T11:19:23.270,2.812360,23.243226,2.437866,-6.894836,80.663639,89.280579,-4.896639,-52.259485,-5.734680,2.440430,-2.923645,2.610535,-38.013063,9.082321,63.999972
2025-10-03T11:19:23.270,2.812445,23.277833,2.437317,-6.891724,80.662540,89.338806,-4.897074,-52.259485,-5.734680,2.440430,-2.923828,2.610535,-38.013063,9.082321,63.999972
2025-10-03T11:19:23.280,2.822765,23.311707,2.436768,-6.889343,80.662171,89.396856,-4.897074,-52.259485,-5.734680,2.440430,-2.923828,2.610535,-38.013247,9.082757,63.999972
2025-10-03T11:19:23.280,2.822836,23.347596,2.435852,-6.886231,80.662355,89.455261,-4.897509,-52.259485,-5.735046,2.440430,-2.923828,2.610535,-38.013247,9.082757,63.999972
2025-10-03T11:19:23.290,2.833051,23.384584,2.434570,-6.883484,80.662355,89.517156,-4.897509,-52.259485,-5.735230,2.440430,-2.924011,2.610352,-38.013247,9.082757,63.998552
2025-10-03T11:19:23.290,2.833128,23.422121,2.433655,-6.880005,80.662724,89.572638,-4.897509,-52.259485,-5.735596,2.440430,-2.924561,2.610169,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.299,2.841534,23.459290,2.432556,-6.875610,80.663639,89.631596,-4.897074,-52.259485,-5.735596,2.440430,-2.925110,2.609985,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.299,2.841615,23.497925,2.431457,-6.869568,80.664186,89.690738,-4.897074,-52.259485,-5.735779,2.440430,-2.925476,2.609619,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.310,2.852794,23.536928,2.430176,-6.863526,80.664370,89.749512,-4.896204,-52.259485,-5.735779,2.440430,-2.926026,2.609070,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.310,2.852940,23.575562,2.429077,-6.856934,80.664917,89.811585,-4.895334,-52.259485,-5.735596,2.440430,-2.926392,2.608521,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.320,2.862653,23.614015,2.427795,-6.850525,80.664917,89.866336,-4.894464,-52.259485,-5.735230,2.440430,-2.926209,2.607971,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.320,2.862721,23.652283,2.426331,-6.843384,80.664186,89.922002,-4.893593,-52.259485,-5.735046,2.440430,-2.926026,2.607605,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.330,2.873133,23.690552,2.424317,-6.836975,80.663824,89.976384,-4.893593,-52.259485,-5.734680,2.440430,-2.926026,2.607422,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.330,2.873216,23.731202,2.422852,-6.830750,80.663824,90.030397,-4.893158,-52.259485,-5.734497,2.440430,-2.926026,2.607422,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.340,2.882402,23.769837,2.421753,-6.823609,80.664001,90.085878,-4.893158,-52.259485,-5.733948,2.440430,-2.925659,2.607422,-38.013063,9.082757,63.998552
2025-10-03T11:19:23.340,2.882483,23.808655,2.421021,-6.816101,80.664001,90.140629,-4.893158,-52.259485,-5.733765,2.440430,-2.925659,2.607422,-38.013247,9.082757,63.998552
2025-10-03T11:19:23.349,2.891924,23.848024,2.420654,-6.808411,80.663824,90.195011,-4.893593,-52.259485,-5.733582,2.440430,-2.925842,2.607422,-38.013428,9.083191,63.998552
2025-10-03T11:19:23.349,2.892005,23.925659,2.420471,-6.791931,80.664186,90.304322,-4.894029,-52.259485,-5.733765,2.440430,-2.925659,2.607422,-38.013612,9.083191,63.998552
2025-10-03T11:19:23.359,2.902165,23.925659,2.420471,-6.791931,80.664186,90.304322,-4.894029,-52.259485,-5.733765,2.440430,-2.925659,2.607422,-38.013612,9.083191,63.998552
2025-10-03T11:19:23.359,2.902248,23.965759,2.420288,-6.785340,80.664555,90.357788,-4.894464,-52.259485,-5.733948,2.440430,-2.926026,2.607422,-38.013612,9.083191,63.998552
2025-10-03T11:19:23.369,2.912158,24.043579,2.419922,-6.772705,80.665285,90.464722,-4.894464,-52.259485,-5.734497,2.440430,-2.926026,2.607422,-38.013612,9.083191,63.998552
2025-10-03T11:19:23.369,2.912238,24.083314,2.419739,-6.766480,80.665654,90.517458,-4.893593,-52.259485,-5.734680,2.440430,-2.926575,2.607422,-38.013612,9.083191,63.998552
2025-10-03T11:19:23.379,2.921477,24.121216,2.419739,-6.760071,80.666201,90.568363,-4.892288,-52.259485,-5.734680,2.440430,-2.926575,2.607422,-38.013612,9.083191,63.998552
2025-10-03T11:19:23.379,2.921544,24.160584,2.419373,-6.752197,80.666385,90.615969,-4.890983,-52.259485,-5.734680,2.440430,-2.926392,2.607422,-38.013612,9.083191,63.998552
2025-10-03T11:19:23.390,2.932644,24.200135,2.419006,-6.744873,80.666016,90.662845,-4.890548,-52.259485,-5.734680,2.440430,-2.925659,2.607422,-38.013612,9.083191,63.998552
2025-10-03T11:19:23.390,2.932715,24.200135,2.419006,-6.744873,80.666016,90.662845,-4.890548,-52.259485,-5.734680,2.440430,-2.925659,2.607422,-38.013612,9.083191,63.998552
2025-10-03T11:19:23.399,2.942283,24.279420,2.417358,-6.727844,80.663271,90.754766,-4.890548,-52.259485,-5.734680,2.440430,-2.925476,2.607422,-38.013612,9.083191,63.998552
