time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:02.929,2.853639,20.555420,-1.352234,-4.664978,80.520629,105.651675,-5.773805,-35.716200,-5.716919,2.433289,-3.354309,-0.117188,-39.515810,9.063177,64.330266
2025-10-03T11:20:02.939,2.863540,20.648072,-1.354797,-4.664795,80.520998,105.766115,-5.722898,-35.714783,-5.716736,2.433289,-3.353943,-0.117188,-39.515810,9.063612,64.330266
2025-10-03T11:20:02.939,2.863622,20.738343,-1.357361,-4.664795,80.521182,105.879093,-5.675907,-35.713365,-5.716736,2.433289,-3.353943,-0.117188,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.948,2.872938,20.827149,-1.360107,-4.664978,80.520813,105.992433,-5.629351,-35.713365,-5.716919,2.433289,-3.353943,-0.117188,-39.515626,9.063612,64.330266
2025-10-03T11:20:02.948,2.873018,20.915772,-1.364136,-4.664978,80.520267,106.104496,-5.580184,-35.713365,-5.717102,2.432922,-3.354675,-0.117188,-39.515810,9.063612,64.330266
2025-10-03T11:20:02.959,2.884200,21.007509,-1.368530,-4.664978,80.520082,106.215090,-5.533193,-35.713365,-5.717102,2.432556,-3.355042,-0.117188,-39.515810,9.063612,64.330266
2025-10-03T11:20:02.959,2.884286,21.098695,-1.373291,-4.664978,80.520082,106.325323,-5.483157,-35.713365,-5.716919,2.432373,-3.355225,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.968,2.892960,21.189149,-1.376587,-4.665161,80.520082,106.436832,-5.437906,-35.713365,-5.716919,2.432556,-3.355225,-0.117188,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.968,2.893186,21.280153,-1.380249,-4.664978,80.519536,106.547796,-5.392655,-35.713365,-5.716919,2.432556,-3.355042,-0.117188,-39.515441,9.063177,64.330266
2025-10-03T11:20:02.979,2.904093,21.373170,-1.383179,-4.664978,80.519536,106.656921,-5.344359,-35.713365,-5.716919,2.432556,-3.355042,-0.117188,-39.515441,9.062742,64.330266
2025-10-03T11:20:02.979,2.904172,21.468384,-1.385925,-4.665161,80.519714,106.765870,-5.299108,-35.713365,-5.716919,2.432739,-3.355225,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.989,2.914085,21.563966,-1.387024,-4.664978,80.519898,106.875371,-5.254728,-35.713365,-5.716919,2.432922,-3.354859,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.989,2.914166,21.657166,-1.387573,-4.664978,80.519714,106.982120,-5.211218,-35.713365,-5.716919,2.432922,-3.354675,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.999,2.923562,21.750917,-1.387939,-4.664978,80.519536,107.088869,-5.165532,-35.709110,-5.716919,2.433105,-3.354859,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:02.999,2.923642,21.845216,-1.387939,-4.664795,80.519167,107.192511,-5.123762,-35.704858,-5.716919,2.433105,-3.354859,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:03.009,2.933851,22.040406,-1.388123,-4.664795,80.517706,107.398134,-5.043704,-35.689265,-5.716736,2.433105,-3.354859,-0.117188,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.009,2.933936,22.133790,-1.388672,-4.664978,80.516421,107.498114,-5.005414,-35.685013,-5.716919,2.433105,-3.354859,-0.117188,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.019,2.943686,22.227906,-1.389404,-4.664978,80.515137,107.598272,-4.972347,-35.682179,-5.716919,2.433105,-3.355042,-0.117188,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.029,2.953527,22.227906,-1.389404,-4.664978,80.515137,107.598272,-4.972347,-35.682179,-5.716919,2.433105,-3.355042,-0.117188,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.029,2.953619,22.414673,-1.392700,-4.664429,80.514222,107.794927,-4.963645,-35.682179,-5.716919,2.432739,-3.355225,-0.117188,-39.515626,9.063612,64.330266
2025-10-03T11:20:03.038,2.963445,22.506592,-1.395264,-4.662781,80.514407,107.885010,-4.971042,-35.682179,-5.716919,2.432739,-3.355225,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:03.039,2.963528,22.598511,-1.398743,-4.658386,80.514775,107.971808,-4.980179,-35.682179,-5.716919,2.432556,-3.355225,-0.117371,-39.515626,9.063177,64.330266
2025-10-03T11:20:03.048,2.972810,22.691162,-1.401123,-4.653626,80.515322,108.056769,-4.991056,-35.682179,-5.716736,2.432739,-3.355225,-0.117371,-39.515626,9.063177,64.330266
2025-10-03T11:20:03.048,2.972878,22.783266,-1.403320,-4.652710,80.515691,108.142645,-4.993667,-35.682179,-5.716553,2.433472,-3.355225,-0.117371,-39.515626,9.063177,64.330266
2025-10-03T11:20:03.059,2.984048,22.872437,-1.405334,-4.653809,80.515868,108.229067,-4.991927,-35.680761,-5.716553,2.433838,-3.354859,-0.117188,-39.515626,9.063177,64.330266
2025-10-03T11:20:03.059,2.984119,22.963624,-1.409363,-4.657105,80.515322,108.312751,-4.988010,-35.676506,-5.716736,2.433838,-3.354675,-0.117188,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.069,2.993913,23.056458,-1.411926,-4.659668,80.515137,108.402103,-4.985400,-35.666585,-5.717285,2.433105,-3.355042,-0.117188,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.069,2.993983,23.150207,-1.415222,-4.661316,80.515137,108.480835,-4.987140,-35.656661,-5.717102,2.432373,-3.355042,-0.117188,-39.516360,9.063612,64.330266
2025-10-03T11:20:03.079,3.004088,23.243591,-1.418152,-4.661133,80.514407,108.564880,-4.988881,-35.643902,-5.716553,2.432190,-3.354675,-0.117188,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.079,3.004170,23.335328,-1.422363,-4.659302,80.514038,108.646549,-4.987140,-35.638233,-5.716736,2.432373,-3.354859,-0.117371,-39.515441,9.063177,64.330266
2025-10-03T11:20:03.089,3.013981,23.427064,-1.424377,-4.658203,80.513860,108.729126,-4.986705,-35.632561,-5.717102,2.432556,-3.355408,-0.117371,-39.515260,9.062742,64.330266
2025-10-03T11:20:03.089,3.014067,23.519898,-1.425659,-4.658753,80.514222,108.809510,-4.987140,-35.631143,-5.717102,2.432556,-3.355591,-0.117371,-39.515441,9.062742,64.330266
2025-10-03T11:20:03.098,3.023450,23.614930,-1.427307,-4.659119,80.514775,108.896124,-4.986270,-35.628309,-5.716919,2.432739,-3.355591,-0.117371,-39.515626,9.062742,64.330266
2025-10-03T11:20:03.099,3.023516,23.708314,-1.429138,-4.659119,80.515322,108.976501,-4.987140,-35.628309,-5.716919,2.432922,-3.354859,-0.117371,-39.515626,9.062742,64.330266
2025-10-03T11:20:03.109,3.033681,23.798218,-1.431885,-4.659119,80.516053,109.055971,-4.987140,-35.628309,-5.717102,2.432739,-3.354492,-0.117554,-39.515626,9.063177,64.330266
2025-10-03T11:20:03.109,3.033753,23.888307,-1.433716,-4.658569,80.516421,109.134525,-4.986270,-35.628309,-5.717285,2.432556,-3.354859,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.118,3.043459,23.979676,-1.435181,-4.658569,80.516606,109.213263,-4.986270,-35.628309,-5.717469,2.432739,-3.355408,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.119,3.043528,24.070130,-1.436462,-4.658936,80.516421,109.289980,-4.985835,-35.625474,-5.717285,2.433105,-3.355225,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.129,3.053539,24.159668,-1.437927,-4.658753,80.516237,109.367065,-4.986270,-35.618385,-5.717102,2.433289,-3.354859,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.129,3.053609,24.250122,-1.438660,-4.658753,80.515868,109.445257,-4.987140,-35.609881,-5.717102,2.433289,-3.355225,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.139,3.063562,24.343324,-1.439209,-4.659119,80.515868,109.523074,-4.985400,-35.594288,-5.717102,2.433105,-3.355225,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.139,3.063630,24.437806,-1.439209,-4.659302,80.515868,109.600159,-4.985835,-35.577277,-5.717102,2.432922,-3.354859,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.148,3.072931,24.533205,-1.439209,-4.659302,80.515868,109.676514,-4.986705,-35.554594,-5.716919,2.432922,-3.355042,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.148,3.072996,24.626404,-1.439209,-4.658936,80.515868,109.753606,-4.986270,-35.533332,-5.717102,2.432922,-3.355225,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.159,3.084181,24.719605,-1.439209,-4.658753,80.516053,109.829961,-4.985835,-35.523407,-5.717285,2.432739,-3.355225,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.159,3.084335,24.813172,-1.439209,-4.658569,80.516968,109.905400,-4.984529,-35.513483,-5.717285,2.432556,-3.355042,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.168,3.092988,24.907289,-1.439392,-4.658569,80.518252,109.977725,-4.984965,-35.503562,-5.717102,2.432922,-3.355225,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.168,3.093056,25.000856,-1.439758,-4.658569,80.518983,110.049319,-4.984965,-35.500724,-5.716919,2.432922,-3.355225,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.179,3.104112,25.092957,-1.440308,-4.658386,80.519167,110.117983,-4.984094,-35.500724,-5.716919,2.433105,-3.355042,-0.117554,-39.515626,9.063177,64.330266
2025-10-03T11:20:03.179,3.104178,25.184694,-1.441223,-4.658569,80.518983,110.186285,-4.984094,-35.499307,-5.716919,2.433105,-3.355042,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.189,3.114059,25.276795,-1.441589,-4.658753,80.518798,110.253665,-4.984529,-35.487969,-5.717102,2.433105,-3.355225,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.189,3.114125,25.368897,-1.441956,-4.658753,80.518798,110.320129,-4.984529,-35.470955,-5.717102,2.432922,-3.355225,-0.117554,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.198,3.123492,25.458436,-1.442322,-4.658753,80.518252,110.385501,-4.985400,-35.446858,-5.717102,2.432922,-3.355042,-0.117554,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.199,3.123570,25.546876,-1.442688,-4.659302,80.516968,110.449589,-4.985400,-35.421341,-5.717102,2.432922,-3.355225,-0.117554,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.209,3.133820,25.636780,-1.443054,-4.659851,80.516053,110.515138,-4.984529,-35.395823,-5.717102,2.432922,-3.355408,-0.117554,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.209,3.133905,25.729982,-1.443787,-4.660218,80.515868,110.581610,-4.984529,-35.370309,-5.717102,2.432922,-3.355225,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.219,3.143684,25.823914,-1.444336,-4.660218,80.516237,110.648805,-4.984965,-35.344791,-5.716919,2.433105,-3.354859,-0.117554,-39.515810,9.062742,64.330266
2025-10-03T11:20:03.219,3.143766,25.916200,-1.444885,-4.659851,80.516606,110.717469,-4.985400,-35.324946,-5.716736,2.433105,-3.354859,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.229,3.153574,26.009034,-1.445251,-4.659485,80.516606,110.785218,-4.984965,-35.310770,-5.716919,2.433105,-3.354859,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.229,3.153655,26.102418,-1.445251,-4.659485,80.516790,110.853519,-4.984094,-35.302263,-5.717102,2.433105,-3.355042,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.239,3.163557,26.197633,-1.445251,-4.659668,80.517152,110.919622,-4.984529,-35.299428,-5.717102,2.433105,-3.355225,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.239,3.163624,26.291017,-1.445801,-4.659485,80.517521,110.987186,-4.984965,-35.293756,-5.717102,2.433105,-3.355042,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.248,3.172898,26.382386,-1.446533,-4.659119,80.517521,111.053835,-4.984529,-35.281001,-5.717102,2.433105,-3.354675,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.259,3.184140,26.474670,-1.447083,-4.658753,80.517706,111.121222,-4.984965,-35.263987,-5.717285,2.433105,-3.355225,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.259,3.184228,26.566774,-1.447632,-4.658569,80.517706,111.187318,-4.983659,-35.241307,-5.717285,2.433105,-3.355591,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.259,3.184299,26.657593,-1.448731,-4.658936,80.517152,111.252321,-4.982789,-35.212955,-5.717102,2.432922,-3.355408,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.268,3.192957,26.745667,-1.450195,-4.658936,80.516968,111.314578,-4.983224,-35.184603,-5.716919,2.432922,-3.355042,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.279,3.204111,26.831727,-1.451294,-4.658753,80.516790,111.376282,-4.983224,-35.156251,-5.717102,2.432739,-3.355225,-0.117554,-39.515810,9.063177,64.330266
2025-10-03T11:20:03.279,3.204182,27.005129,-1.454224,-4.659485,80.516237,111.500250,-4.984094,-35.098129,-5.717102,2.432739,-3.355225,-0.117554,-39.515991,9.062742,64.330266
2025-10-03T11:20:03.279,3.204246,27.090637,-1.456787,-4.659302,80.516237,111.563600,-4.983659,-35.078284,-5.717102,2.432922,-3.355225,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.289,3.213927,27.175965,-1.458801,-4.659302,80.516237,111.626041,-4.983224,-35.064108,-5.716919,2.432922,-3.355042,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.289,3.213995,27.261109,-1.461365,-4.659485,80.516237,111.687014,-4.984094,-35.048515,-5.716919,2.432922,-3.355042,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.298,3.223327,27.348084,-1.463379,-4.659851,80.516237,111.749456,-4.984965,-35.024414,-5.717102,2.432922,-3.355225,-0.117554,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.309,3.233513,27.436708,-1.466492,-4.659851,80.516053,111.810613,-4.984965,-34.994645,-5.716919,2.432922,-3.355042,-0.117554,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.309,3.233611,27.524781,-1.469421,-4.659851,80.515506,111.873786,-4.985400,-34.959207,-5.716919,2.433105,-3.355042,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.318,3.243323,27.610657,-1.471619,-4.660034,80.514953,111.938051,-4.984529,-34.918096,-5.717102,2.433105,-3.355225,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.318,3.243409,27.695070,-1.474182,-4.659851,80.514222,112.002692,-4.984094,-34.872733,-5.717102,2.433105,-3.355225,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.329,3.253562,27.782959,-1.476379,-4.659302,80.514038,112.065311,-4.983224,-34.823118,-5.717285,2.432922,-3.355225,-0.117737,-39.515991,9.062742,64.330266
2025-10-03T11:20:03.329,3.253648,27.870850,-1.479492,-4.659302,80.514591,112.126469,-4.983224,-34.777756,-5.717285,2.432922,-3.355225,-0.117920,-39.515991,9.062742,64.330266
2025-10-03T11:20:03.339,3.263539,27.957460,-1.482056,-4.659302,80.514591,112.188910,-4.983224,-34.742314,-5.716919,2.433105,-3.355042,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.339,3.263622,28.047730,-1.485901,-4.659119,80.514407,112.248599,-4.983224,-34.709710,-5.716919,2.433105,-3.354859,-0.117920,-39.515991,9.062742,64.330266
2025-10-03T11:20:03.348,3.272936,28.132875,-1.490112,-4.658569,80.514407,112.307195,-4.982354,-34.685610,-5.717285,2.433105,-3.355408,-0.117737,-39.515991,9.062742,64.330266
2025-10-03T11:20:03.348,3.273018,28.216188,-1.492859,-4.658386,80.514775,112.365600,-4.982354,-34.654423,-5.717285,2.433105,-3.355408,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.359,3.284209,28.300599,-1.495789,-4.658569,80.514953,112.423466,-4.982789,-34.617567,-5.717102,2.432922,-3.355408,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.359,3.284296,28.381166,-1.498535,-4.658753,80.514775,112.479494,-4.982789,-34.570787,-5.717102,2.432922,-3.355408,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.368,3.292972,28.460266,-1.502197,-4.658569,80.514407,112.535344,-4.982354,-34.515500,-5.716919,2.432922,-3.355225,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.368,3.293070,28.538453,-1.504944,-4.659119,80.513860,112.590088,-4.982789,-34.453127,-5.716919,2.432922,-3.355225,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.379,3.304100,28.620484,-1.508240,-4.659119,80.513676,112.645939,-4.982354,-34.390754,-5.716919,2.432922,-3.355408,-0.117737,-39.516176,9.062742,64.330266
2025-10-03T11:20:03.379,3.304180,28.702883,-1.511169,-4.659302,80.513307,112.700136,-4.982354,-34.332632,-5.716736,2.432922,-3.355408,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.389,3.314077,28.786010,-1.515381,-4.659485,80.512207,112.756717,-4.981919,-34.277345,-5.716736,2.432922,-3.355042,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.389,3.314158,28.866944,-1.518494,-4.658753,80.511661,112.811830,-4.982354,-34.223476,-5.716736,2.432922,-3.355042,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.399,3.323646,28.949159,-1.521240,-4.658386,80.511845,112.866397,-4.982789,-34.176696,-5.716919,2.432739,-3.355408,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.399,3.323729,29.032289,-1.522888,-4.658386,80.512023,112.918217,-4.981484,-34.131333,-5.716919,2.432556,-3.355591,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.409,3.333900,29.115785,-1.524902,-4.658936,80.512023,112.974061,-4.981484,-34.074629,-5.716736,2.432556,-3.355591,-0.117554,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.409,3.333981,29.199096,-1.527100,-4.658936,80.511845,113.020575,-4.983224,-34.009421,-5.716736,2.432739,-3.355408,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.419,3.343784,29.281496,-1.528565,-4.658569,80.511108,113.069096,-4.982354,-33.937123,-5.716736,2.432739,-3.355408,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.419,3.343880,29.363161,-1.529480,-4.658569,80.510561,113.117249,-4.981919,-33.864826,-5.716919,2.432739,-3.355591,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.429,3.353537,29.447387,-1.530396,-4.658753,80.510015,113.164678,-4.981049,-33.795363,-5.716919,2.432739,-3.355591,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.429,3.353604,29.533813,-1.531128,-4.658753,80.509830,113.214115,-4.979744,-33.724486,-5.716919,2.432739,-3.355591,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.439,3.363521,29.617859,-1.532227,-4.658386,80.510192,113.258429,-4.980179,-33.657857,-5.716919,2.432922,-3.355408,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.439,3.363596,29.700074,-1.533142,-4.657654,80.510930,113.301452,-4.980614,-33.601153,-5.716736,2.432922,-3.355408,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.448,3.372879,29.780823,-1.533691,-4.657105,80.510930,113.339906,-4.979744,-33.548704,-5.716919,2.432922,-3.355408,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.448,3.372945,29.862123,-1.534058,-4.657471,80.510561,113.376345,-4.979744,-33.499086,-5.716919,2.432922,-3.355591,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.459,3.384153,29.943788,-1.535156,-4.657837,80.510561,113.411316,-4.980179,-33.439547,-5.716736,2.433105,-3.355774,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.459,3.384223,30.026184,-1.537903,-4.658386,80.510377,113.446840,-4.981049,-33.372922,-5.716553,2.433289,-3.355408,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.469,3.394007,30.107669,-1.539917,-4.658569,80.510377,113.480902,-4.981919,-33.297790,-5.716736,2.433289,-3.355408,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.469,3.394088,30.189699,-1.542664,-4.658753,80.509830,113.516788,-4.981049,-33.215569,-5.716736,2.433289,-3.355591,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.479,3.404100,30.273560,-1.544678,-4.658569,80.508915,113.551212,-4.981049,-33.137602,-5.716736,2.433289,-3.355774,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.479,3.404182,30.359436,-1.546509,-4.658753,80.508184,113.585636,-4.979744,-33.059635,-5.716736,2.433289,-3.355591,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.489,3.414086,30.445497,-1.549072,-4.658569,80.508000,113.619876,-4.979744,-32.985920,-5.716553,2.433289,-3.355591,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.489,3.414154,30.530642,-1.551453,-4.657654,80.508000,113.653931,-4.980179,-32.920709,-5.716553,2.433289,-3.355591,-0.117554,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.499,3.423534,30.615418,-1.553467,-4.656922,80.508362,113.684879,-4.979744,-32.864008,-5.716736,2.433289,-3.355591,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.499,3.423616,30.700013,-1.555115,-4.656372,80.508731,113.715826,-4.979309,-32.808721,-5.716736,2.433105,-3.355591,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.509,3.433791,30.786989,-1.556580,-4.656189,80.509099,113.743291,-4.979744,-32.744931,-5.716736,2.433105,-3.355591,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.509,3.433860,30.871584,-1.557861,-4.656189,80.509277,113.769293,-4.979744,-32.674051,-5.716736,2.433289,-3.355591,-0.117554,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.519,3.443609,30.955445,-1.560059,-4.656189,80.509461,113.794011,-4.980179,-32.597501,-5.716736,2.433289,-3.355591,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.519,3.443704,31.121521,-1.563538,-4.656738,80.508731,113.835758,-4.979309,-32.448654,-5.716919,2.432739,-3.355774,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.529,3.453515,31.121521,-1.563538,-4.656738,80.508731,113.835758,-4.979309,-32.448654,-5.716919,2.432739,-3.355774,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.529,3.453591,31.204102,-1.565186,-4.657105,80.508731,113.857184,-4.979309,-32.376357,-5.716919,2.432739,-3.355957,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.539,3.463556,31.286317,-1.567383,-4.657288,80.508731,113.876404,-4.980179,-32.312563,-5.716736,2.432739,-3.355774,-0.117737,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.539,3.463640,31.367797,-1.569031,-4.656372,80.508915,113.894716,-4.979309,-32.254441,-5.716736,2.432739,-3.355774,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.548,3.472938,31.524721,-1.572876,-4.657288,80.508915,113.933539,-4.980179,-32.150957,-5.716736,2.432739,-3.355774,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.559,3.483860,31.604556,-1.573975,-4.656922,80.508915,113.951666,-4.979309,-32.092839,-5.716736,2.432922,-3.355774,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.559,3.483927,31.684937,-1.574890,-4.657288,80.508915,113.969240,-4.980614,-32.029045,-5.716553,2.433105,-3.355774,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.559,3.483995,31.766421,-1.575439,-4.657654,80.508546,113.988651,-4.981049,-31.962420,-5.716370,2.433105,-3.355591,-0.117920,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.569,3.493761,31.845156,-1.575989,-4.657105,80.507815,114.009709,-4.980179,-31.895792,-5.716370,2.433105,-3.355774,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.579,3.503515,31.845156,-1.575989,-4.657105,80.507815,114.009709,-4.980179,-31.895792,-5.716370,2.433105,-3.355774,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.579,3.503597,32.004091,-1.575806,-4.655823,80.507631,114.046879,-4.978873,-31.785221,-5.716736,2.433105,-3.355957,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.589,3.513566,32.082461,-1.575806,-4.656006,80.508000,114.064822,-4.978438,-31.744110,-5.716553,2.433105,-3.355957,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.589,3.513649,32.161011,-1.576172,-4.655091,80.508184,114.080750,-4.979309,-31.712923,-5.716553,2.433289,-3.355591,-0.117920,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.598,3.522937,32.238100,-1.576904,-4.653992,80.508546,114.095400,-4.978438,-31.688823,-5.716736,2.432922,-3.355774,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.598,3.523003,32.312075,-1.576904,-4.653626,80.509099,114.106021,-4.978438,-31.661888,-5.716736,2.432922,-3.355957,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.609,3.534204,32.386780,-1.577271,-4.653626,80.509099,114.116642,-4.979309,-31.630702,-5.716736,2.433105,-3.356140,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.609,3.534279,32.462769,-1.578186,-4.653992,80.509099,114.126894,-4.979744,-31.593846,-5.716736,2.433105,-3.356140,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.618,3.542932,32.536562,-1.578735,-4.654908,80.508731,114.137515,-4.978873,-31.551318,-5.716736,2.433105,-3.356140,-0.117920,-39.515991,9.063612,64.330266
2025-10-03T11:20:03.618,3.543022,32.609072,-1.579651,-4.655091,80.508546,114.148321,-4.979309,-31.511624,-5.716553,2.433105,-3.356140,-0.117920,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.629,3.554118,32.678466,-1.580383,-4.654724,80.508184,114.158942,-4.979309,-31.477603,-5.716553,2.432922,-3.356140,-0.117737,-39.515991,9.063177,64.330266
2025-10-03T11:20:03.629,3.554261,32.746584,-1.580933,-4.654541,80.507631,114.167179,-4.978873,-31.452085,-5.716736,2.432922,-3.356323,-0.117554,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.638,3.563081,32.815432,-1.581116,-4.655273,80.507447,114.174501,-4.979309,-31.436492,-5.716370,2.432922,-3.356323,-0.117554,-39.516176,9.063177,64.330266
2025-10-03T11:20:03.638,3.563154,32.884461,-1.581482,-4.656189,80.507447,114.182376,-4.979744,-31.425154,-5.716187,2.433105,-3.356140,-0.117554,-39.516176,9.063177,64.330266
