time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:30.898,3.565587,-0.107483,-0.301758,-25.966554,23.606874,4.112915,-127.771215,68.826867,-6.068848,2.416260,-4.144593,-5.261170,-42.544009,8.968324,69.140154
2025-10-03T11:20:30.909,3.576755,-0.107849,-0.302490,-25.959228,23.606874,4.112915,-127.683324,68.818363,-6.068848,2.416260,-4.145325,-5.261536,-42.546205,8.968324,69.142989
2025-10-03T11:20:30.909,3.576803,-0.108215,-0.303406,-25.952637,23.606874,4.112915,-127.590215,68.816943,-6.068848,2.416260,-4.146240,-5.262085,-42.548950,8.968324,69.144409
2025-10-03T11:20:30.917,3.585316,-0.108215,-0.304138,-25.944947,23.606689,4.112549,-127.498404,68.816943,-6.068848,2.416260,-4.146973,-5.262817,-42.550781,8.967890,69.145823
2025-10-03T11:20:30.917,3.585361,-0.108398,-0.305420,-25.937073,23.606689,4.112549,-127.402248,68.816943,-6.068848,2.416260,-4.147889,-5.263550,-42.553895,8.967890,69.145823
2025-10-03T11:20:30.929,3.596536,-0.108398,-0.306885,-25.929932,23.606689,4.112549,-127.298689,68.815529,-6.068665,2.416260,-4.148804,-5.264649,-42.556091,8.967454,69.148658
2025-10-03T11:20:30.929,3.596587,-0.108215,-0.307983,-25.922426,23.606689,4.112366,-127.193395,68.815529,-6.068482,2.416260,-4.149903,-5.265198,-42.557925,8.967019,69.150078
2025-10-03T11:20:30.939,3.606547,-0.108032,-0.308899,-25.915833,23.606874,4.112183,-127.084180,68.815529,-6.068482,2.416260,-4.150635,-5.266113,-42.560305,8.967019,69.152913
2025-10-03T11:20:30.939,3.606593,-0.107849,-0.309998,-25.909242,23.606874,4.111633,-126.972370,68.815529,-6.068482,2.416260,-4.151550,-5.267029,-42.561767,8.967019,69.154333
2025-10-03T11:20:30.948,3.615785,-0.107666,-0.311462,-25.901551,23.607056,4.110351,-126.858374,68.811274,-6.068299,2.416260,-4.152283,-5.267944,-42.563417,8.966584,69.155747
2025-10-03T11:20:30.948,3.615837,-0.107483,-0.312744,-25.893860,23.607422,4.109070,-126.742629,68.801349,-6.068299,2.416260,-4.152832,-5.269593,-42.566162,8.966584,69.155747
2025-10-03T11:20:30.958,3.625974,-0.107849,-0.313293,-25.885804,23.607606,4.108154,-126.627759,68.790011,-6.068299,2.416260,-4.153199,-5.271240,-42.567993,8.966584,69.157168
2025-10-03T11:20:30.958,3.626029,-0.107849,-0.313843,-25.875550,23.607606,4.106873,-126.513326,68.780087,-6.068299,2.416260,-4.153748,-5.272522,-42.569827,8.966584,69.158582
2025-10-03T11:20:30.968,3.635568,-0.107666,-0.314209,-25.864564,23.607422,4.104676,-126.393238,68.778666,-6.068299,2.416260,-4.154480,-5.273804,-42.572023,8.966584,69.158582
2025-10-03T11:20:30.968,3.635623,-0.107483,-0.314392,-25.854310,23.607239,4.101563,-126.274898,68.778666,-6.068482,2.416260,-4.155029,-5.275818,-42.573303,8.966149,69.160003
2025-10-03T11:20:30.978,3.645756,-0.107483,-0.314941,-25.844789,23.607239,4.098999,-126.155247,68.778666,-6.068665,2.416260,-4.155945,-5.278015,-42.574403,8.966149,69.161416
2025-10-03T11:20:30.978,3.645812,-0.107483,-0.315308,-25.835633,23.607239,4.095703,-126.038642,68.778666,-6.068848,2.416260,-4.157227,-5.280945,-42.575134,8.966149,69.161416
2025-10-03T11:20:30.987,3.655140,-0.107666,-0.316040,-25.826112,23.607056,4.091675,-125.916805,68.778666,-6.068848,2.416260,-4.158509,-5.284058,-42.575868,8.966149,69.162837
2025-10-03T11:20:30.987,3.655192,-0.107849,-0.316223,-25.816408,23.607056,4.088013,-125.795419,68.778666,-6.068848,2.416260,-4.159058,-5.287720,-42.576418,8.966149,69.164251
2025-10-03T11:20:30.997,3.665392,-0.108765,-0.316589,-25.805604,23.606874,4.084168,-125.677065,68.778666,-6.068848,2.416260,-4.159424,-5.291382,-42.576968,8.966149,69.164251
2025-10-03T11:20:30.998,3.665467,-0.109497,-0.316772,-25.795167,23.606874,4.080505,-125.554805,68.775832,-6.068848,2.416260,-4.159607,-5.295960,-42.577333,8.966149,69.165672
2025-10-03T11:20:31.009,3.676678,-0.109680,-0.317139,-25.786744,23.607056,4.077027,-125.435154,68.767328,-6.068848,2.416260,-4.159790,-5.299256,-42.577699,8.966149,69.167092
2025-10-03T11:20:31.009,3.676738,-0.109863,-0.318054,-25.776856,23.607239,4.072998,-125.315502,68.757404,-6.068848,2.416260,-4.160340,-5.302185,-42.578248,8.966149,69.167092
2025-10-03T11:20:31.017,3.685248,-0.110229,-0.318787,-25.768617,23.607606,4.068237,-125.193666,68.744645,-6.068848,2.416260,-4.161072,-5.306030,-42.578433,8.966149,69.168506
2025-10-03T11:20:31.028,3.696448,-0.110779,-0.319702,-25.759278,23.608154,4.062561,-125.072279,68.737562,-6.068665,2.416077,-4.162354,-5.308594,-42.578979,8.966149,69.169927
2025-10-03T11:20:31.029,3.696504,-0.111145,-0.320435,-25.750489,23.608704,4.056153,-124.951754,68.733307,-6.068665,2.416077,-4.163636,-5.311890,-42.579164,8.966149,69.171341
2025-10-03T11:20:31.029,3.696557,-0.112427,-0.320984,-25.741151,23.609619,4.049378,-124.828182,68.729052,-6.068665,2.416077,-4.165100,-5.314453,-42.579713,8.966149,69.172761
2025-10-03T11:20:31.039,3.706513,-0.113892,-0.321899,-25.730714,23.610352,4.041870,-124.705047,68.723383,-6.068665,2.416077,-4.166382,-5.318115,-42.580263,8.967019,69.174175
2025-10-03T11:20:31.039,3.706573,-0.114441,-0.323181,-25.721924,23.610169,4.034180,-124.576695,68.721969,-6.068482,2.416077,-4.168213,-5.320313,-42.580994,8.967019,69.175596
2025-10-03T11:20:31.048,3.715814,-0.114441,-0.325012,-25.711854,23.609987,4.024658,-124.449202,68.721969,-6.068482,2.416077,-4.170593,-5.323242,-42.581728,8.967019,69.175596
2025-10-03T11:20:31.058,3.725976,-0.114441,-0.326660,-25.701601,23.610169,4.013855,-124.322161,68.716293,-6.068482,2.416077,-4.172241,-5.325440,-42.582278,8.967454,69.177010
2025-10-03T11:20:31.058,3.726034,-0.114441,-0.327942,-25.692810,23.610352,4.003418,-124.199026,68.707789,-6.068482,2.416077,-4.174439,-5.328186,-42.582825,8.967454,69.178430
2025-10-03T11:20:31.068,3.735583,-0.114441,-0.329773,-25.681824,23.610169,3.994263,-124.074580,68.699286,-6.068482,2.416077,-4.177002,-5.330566,-42.583374,8.967454,69.178430
2025-10-03T11:20:31.068,3.735644,-0.114807,-0.331604,-25.670472,23.609987,3.985291,-123.951882,68.689362,-6.068665,2.416077,-4.179383,-5.332215,-42.583559,8.967890,69.178430
2025-10-03T11:20:31.078,3.745788,-0.115173,-0.333069,-25.657105,23.611267,3.977051,-123.830496,68.687941,-6.068848,2.416260,-4.182129,-5.334961,-42.583924,8.967890,69.179844
2025-10-03T11:20:31.078,3.745845,-0.115173,-0.335083,-25.643921,23.612367,3.968262,-123.713891,68.687941,-6.068848,2.416260,-4.183227,-5.337342,-42.583924,8.967890,69.179844
2025-10-03T11:20:31.087,3.755092,-0.115356,-0.337280,-25.630737,23.613648,3.961304,-123.598584,68.687941,-6.068848,2.416260,-4.183960,-5.340454,-42.584109,8.968760,69.179844
2025-10-03T11:20:31.087,3.755155,-0.115173,-0.342224,-25.605652,23.616028,3.947022,-123.369281,68.687941,-6.069031,2.416260,-4.184509,-5.346680,-42.584474,8.968324,69.181265
2025-10-03T11:20:31.097,3.765335,-0.115356,-0.344604,-25.592102,23.616943,3.940430,-123.255722,68.687941,-6.069031,2.416260,-4.184876,-5.349793,-42.584659,8.968760,69.182686
2025-10-03T11:20:31.097,3.765396,-0.115723,-0.346985,-25.578188,23.617860,3.933838,-123.143898,68.685106,-6.069031,2.416260,-4.184876,-5.354004,-42.585024,8.969194,69.185520
2025-10-03T11:20:31.109,3.776588,-0.116272,-0.348999,-25.565369,23.618408,3.927979,-123.032949,68.676603,-6.068848,2.416260,-4.184876,-5.357849,-42.585574,8.969194,69.186934
2025-10-03T11:20:31.109,3.776648,-0.116272,-0.351013,-25.553467,23.618958,3.922119,-122.919827,68.666678,-6.068848,2.416260,-4.184876,-5.362427,-42.586489,8.969194,69.188355
2025-10-03T11:20:31.117,3.785162,-0.116089,-0.353577,-25.541016,23.619508,3.915711,-122.799302,68.649671,-6.068848,2.416260,-4.185059,-5.367554,-42.588685,8.969630,69.191189
2025-10-03T11:20:31.117,3.785281,-0.116455,-0.355591,-25.528932,23.620423,3.908569,-122.676604,68.632657,-6.068848,2.416260,-4.185242,-5.372315,-42.591065,8.969630,69.192603
