time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1764806440.599701,-0.02689899317920208,-0.2985062897205353,0.036326583474874496,0.030423952266573906,-0.02196788415312767,-1.5035442113876343,-0.036493897438049316,0.3490658503988659
1764806440.6047418,-0.02713867835700512,-0.2969818711280823,0.03687626123428345,0.02834029495716095,-0.020846160128712654,-1.5030429363250732,-0.036493897438049316,0.3490658503988659
1764806440.609775,-0.02744227834045887,-0.2953168749809265,0.037461090832948685,0.026189526543021202,-0.019702065736055374,-1.5026177167892456,-0.036493897438049316,0.3490658503988659
1764806440.6148832,-0.02774268202483654,-0.2932843565940857,0.03810344636440277,0.02401638776063919,-0.018561167642474174,-1.5022152662277222,-0.036493897438049316,0.3490658503988659
1764806440.6199858,-0.02799195423722267,-0.29078203439712524,0.03880971670150757,0.021744178608059883,-0.017343571409583092,-1.5018658638000488,-0.036493897438049316,0.3490658503988659
1764806440.625026,-0.028269987553358078,-0.287995308637619,0.03952876850962639,0.019411249086260796,-0.016081232577562332,-1.501501441001892,-0.036493897438049316,0.3490658503988659
1764806440.6301272,-0.028564000502228737,-0.2850455939769745,0.04020627588033676,0.017075123265385628,-0.0148061104118824,-1.5011900663375854,-0.036493897438049316,0.3490658503988659
1764806440.635167,-0.02882285974919796,-0.28176671266555786,0.04087100178003311,0.01456003449857235,-0.013534185476601124,-1.5009469985961914,-0.036493897438049316,0.3490658503988659
1764806440.6402528,-0.029100894927978516,-0.2781650424003601,0.04153892397880554,0.0121919522061944,-0.012204734608530998,-1.5007344484329224,-0.036493897438049316,0.3490658503988659
1764806440.645358,-0.02936295047402382,-0.274326890707016,0.04217807948589325,0.009750365279614925,-0.010814565233886242,-1.5005369186401367,-0.036493897438049316,0.3490658503988659
1764806440.650432,-0.029583459720015526,-0.2702362835407257,0.04271497577428818,0.007299192249774933,-0.00932532548904419,-1.5003926753997803,-0.036493897438049316,0.3490658503988659
1764806440.655485,-0.02977840229868889,-0.2658228874206543,0.04324867203831673,0.004851214587688446,-0.007877631112933159,-1.5002635717391968,-0.036493897438049316,0.3490658503988659
1764806440.660526,-0.029934996739029884,-0.26108673214912415,0.04376639053225517,0.0024351945612579584,-0.006394782569259405,-1.5002256631851196,-0.036493897438049316,0.3490658503988659
1764806440.665632,-0.030136331915855408,-0.25614285469055176,0.044268131256103516,0.00012144014908699319,-0.004953479859977961,-1.5002180337905884,-0.036493897438049316,0.3490658503988659
1764806440.670679,-0.03033127449452877,-0.2510966956615448,0.044741109013557434,-0.002125202678143978,-0.003585680155083537,-1.5002256631851196,-0.036493897438049316,0.3490658503988659
1764806440.675745,-0.030462302267551422,-0.24584919214248657,0.04520130157470703,-0.004336691461503506,-0.002192314248532057,-1.5002408027648926,-0.036493897438049316,0.3490658503988659
1764806440.680866,-0.030551785603165627,-0.2402629405260086,0.045642320066690445,-0.006522614508867264,-0.0007861651829443872,-1.5002787113189697,-0.036493897438049316,0.3490658503988659
1764806440.685888,-0.03064126707613468,-0.23440824449062347,0.045997053384780884,-0.008644620887935162,0.0006775081856176257,-1.5003926753997803,-0.036493897438049316,0.3490658503988659
1764806440.691016,-0.0306955948472023,-0.22850562632083893,0.04638374596834183,-0.010702712461352348,0.0021347899455577135,-1.500529408454895,-0.036493897438049316,0.3490658503988659
1764806440.6960828,-0.030721161514520645,-0.2226509302854538,0.04680559039115906,-0.012690495699644089,0.0035792887210845947,-1.5007495880126953,-0.036493897438049316,0.3490658503988659
1764806440.7011762,-0.030740337446331978,-0.21667160093784332,0.0471763014793396,-0.014601579867303371,0.005004612263292074,-1.501000165939331,-0.036493897438049316,0.3490658503988659
1764806440.706263,-0.030737141147255898,-0.21043020486831665,0.04744155332446098,-0.016474314033985138,0.006490656174719334,-1.5012279748916626,-0.036493897438049316,0.3490658503988659
1764806440.7114408,-0.03069879114627838,-0.2041025459766388,0.047690823674201965,-0.018315091729164124,0.007983092218637466,-1.5015089511871338,-0.036493897438049316,0.3490658503988659
1764806440.716536,-0.03069879114627838,-0.2041025459766388,0.047690823674201965,-0.018315091729164124,0.007983092218637466,-1.5015089511871338,-0.036493897438049316,0.3490658503988659
1764806440.721644,-0.030663637444376945,-0.19796022772789001,0.047936901450157166,-0.020056799054145813,0.009491506032645702,-1.5018811225891113,-0.036493897438049316,0.3490658503988659
1764806440.726739,-0.030666833743453026,-0.19191378355026245,0.04814143106341362,-0.02165469527244568,0.010958375409245491,-1.502291202545166,-0.036493897438049316,0.3490658503988659
1764806440.731873,-0.03064126707613468,-0.18570436537265778,0.04821173846721649,-0.02311197854578495,0.0123645244166255,-1.5027315616607666,-0.036493897438049316,0.3490658503988659
1764806440.737062,-0.030542196705937386,-0.17946936190128326,0.04820534586906433,-0.02449575625360012,0.013799435459077358,-1.5031720399856567,-0.036493897438049316,0.3490658503988659
1764806440.742122,-0.030417561531066895,-0.16787822544574738,0.048173390328884125,-0.026854252442717552,0.016560601070523262,-1.5042427778244019,-0.036493897438049316,0.3490658503988659
1764806440.747308,-0.03039519116282463,-0.1621801257133484,0.04802318662405014,-0.0278065986931324,0.017835723236203194,-1.504842758178711,-0.036493897438049316,0.3490658503988659
1764806440.752272,-0.03021942265331745,-0.15117700397968292,0.047620516270399094,-0.02925748936831951,0.020232567563652992,-1.5061793327331543,-0.036493897438049316,0.3490658503988659
1764806440.757393,-0.030139528214931488,-0.1462395042181015,0.047444749623537064,-0.029749641194939613,0.021325528621673584,-1.5068931579589844,-0.036493897438049316,0.3490658503988659
1764806440.7625148,-0.030120352283120155,-0.14138509333133698,0.04717949777841568,-0.03009478561580181,0.0223322045058012,-1.5076144933700562,-0.036493897438049316,0.3490658503988659
1764806440.767679,-0.030059631913900375,-0.1366201639175415,0.0467991977930069,-0.030257772654294968,0.023265376687049866,-1.5084346532821655,-0.036493897438049316,0.3490658503988659
1764806440.772754,-0.029922213405370712,-0.13222594559192657,0.04639013856649399,-0.03026735968887806,0.024112261831760406,-1.5093156099319458,-0.036493897438049316,0.3490658503988659
1764806440.7777689,-0.02978798933327198,-0.12823760509490967,0.045949116349220276,-0.030123548582196236,0.024892034009099007,-1.5102344751358032,-0.036493897438049316,0.3490658503988659
1764806440.782835,-0.029650570824742317,-0.12454326450824738,0.045399442315101624,-0.029874276369810104,0.025527996942400932,-1.511183738708496,-0.036493897438049316,0.3490658503988659
1764806440.7880561,-0.029519543051719666,-0.12119726836681366,0.044792238622903824,-0.029474802315235138,0.026090458035469055,-1.5121785402297974,-0.036493897438049316,0.3490658503988659
1764806440.7929401,-0.029391711577773094,-0.11827311664819717,0.04416266828775406,-0.028902756050229073,0.026518693193793297,-1.5132871866226196,-0.036493897438049316,0.3490658503988659
1764806440.798248,-0.02925109677016735,-0.11573885381221771,0.043472375720739365,-0.028209269046783447,0.026815902441740036,-1.5144718885421753,-0.036493897438049316,0.3490658503988659
1764806440.803066,-0.029100894927978516,-0.1135081872344017,0.04272136464715004,-0.02737836167216301,0.026982083916664124,-1.5156868696212769,-0.036493897438049316,0.3490658503988659
1764806440.8080971,-0.028957083821296692,-0.11161947250366211,0.041979942470788956,-0.02642601542174816,0.027033217251300812,-1.5170234441757202,-0.036493897438049316,0.3490658503988659
1764806440.813357,-0.028838839381933212,-0.1101430207490921,0.0411841906607151,-0.025320271030068398,0.026940537616610527,-1.5184587240219116,-0.036493897438049316,0.3490658503988659
1764806440.818225,-0.028726987540721893,-0.10916830599308014,0.040350086987018585,-0.0240643247961998,0.02671044133603573,-1.5199395418167114,-0.036493897438049316,0.3490658503988659
1764806440.8235111,-0.028564000502228737,-0.1085834726691246,0.039452068507671356,-0.02263580448925495,0.026394058018922806,-1.521458387374878,-0.036493897438049316,0.3490658503988659
1764806440.828612,-0.02834988385438919,-0.10838533192873001,0.038541268557310104,-0.021076258271932602,0.02600736729800701,-1.5231138467788696,-0.036493897438049316,0.3490658503988659
1764806440.8335118,-0.02817411534488201,-0.10861223191022873,0.03759531304240227,-0.019340941682457924,0.02550882287323475,-1.5248148441314697,-0.036493897438049316,0.3490658503988659
1764806440.8386781,-0.02798875793814659,-0.10921624302864075,0.03665894642472267,-0.01744583621621132,0.024898426607251167,-1.526523470878601,-0.036493897438049316,0.3490658503988659
1764806440.843536,-0.02780979499220848,-0.11012064665555954,0.03567464277148247,-0.015458052977919579,0.024208135902881622,-1.5282928943634033,-0.036493897438049316,0.3490658503988659
1764806440.848872,-0.027634024620056152,-0.11122319847345352,0.034690339118242264,-0.013345633633434772,0.023482689633965492,-1.5301761627197266,-0.036493897438049316,0.3490658503988659
1764806440.853802,-0.027474235743284225,-0.11261975765228271,0.03362613916397095,-0.011159710586071014,0.02268054522573948,-1.5321050882339478,-0.036493897438049316,0.3490658503988659
1764806440.8587892,-0.02726011723279953,-0.11431992053985596,0.032475654035806656,-0.008877914398908615,0.021820876747369766,-1.5340566635131836,-0.036493897438049316,0.3490658503988659
1764806440.864057,-0.027039607986807823,-0.11630450934171677,0.031376298516988754,-0.006544984877109528,0.020910076797008514,-1.5359704494476318,-0.036493897438049316,0.3490658503988659
1764806440.868979,-0.026822293177247047,-0.11855434626340866,0.030241793021559715,-0.00410659471526742,0.01998649165034294,-1.5378613471984863,-0.036493897438049316,0.3490658503988659
1764806440.874252,-0.026620959863066673,-0.12109819799661636,0.029110481962561607,-0.001601092517375946,0.018973425030708313,-1.5397446155548096,-0.036493897438049316,0.3490658503988659
1764806440.879294,-0.02642281912267208,-0.12392327934503555,0.028017520904541016,0.0010130665032193065,0.017918813973665237,-1.5416278839111328,-0.036493897438049316,0.3490658503988659
1764806440.8841898,-0.0262470506131649,-0.12700721621513367,0.02695651724934578,0.003668770892545581,0.016771523281931877,-1.5434883832931519,-0.036493897438049316,0.3490658503988659
1764806440.889527,-0.026080869138240814,-0.13034681975841522,0.025924276560544968,0.006369216367602348,0.015573101118206978,-1.54523503780365,-0.036493897438049316,0.3490658503988659
1764806440.894453,-0.025866752490401268,-0.13394209742546082,0.024943167343735695,0.009101619943976402,0.014329937286674976,-1.5469436645507812,-0.036493897438049316,0.3490658503988659
1764806440.899508,-0.02568778768181801,-0.13789209723472595,0.02400040812790394,0.01185319758951664,0.01302605401724577,-1.5486371517181396,-0.036493897438049316,0.3490658503988659
1764806440.904744,-0.02551840990781784,-0.14211054146289825,0.023121565580368042,0.014611167833209038,0.011715778149664402,-1.5502774715423584,-0.036493897438049316,0.3490658503988659
1764806440.909837,-0.025384187698364258,-0.1464855819940567,0.022245917469263077,0.01733717881143093,0.010395916178822517,-1.5517810583114624,-0.036493897438049316,0.3490658503988659
1764806440.9148722,-0.025233983993530273,-0.15097886323928833,0.021405424922704697,0.020002471283078194,0.009108011610805988,-1.5532238483428955,-0.036493897438049316,0.3490658503988659
1764806440.919872,-0.025112545117735863,-0.15569905936717987,0.020609671249985695,0.02262941375374794,0.007810519076883793,-1.5545527935028076,-0.036493897438049316,0.3490658503988659
1764806440.92506,-0.025003887712955475,-0.16065892577171326,0.019887423142790794,0.025243572890758514,0.006487460806965828,-1.5558210611343384,-0.036493897438049316,0.3490658503988659
1764806440.93011,-0.02490481734275818,-0.16584569215774536,0.019184347242116928,0.02786092646420002,0.005116465035825968,-1.5569145679473877,-0.036493897438049316,0.3490658503988659
1764806440.935018,-0.024776985868811607,-0.1712242215871811,0.018506839871406555,0.03044951893389225,0.0037071204278618097,-1.5579017400741577,-0.036493897438049316,0.3490658503988659
1764806440.940202,-0.02462039142847061,-0.17661552131175995,0.017848506569862366,0.032942239195108414,0.002371278591454029,-1.5587674379348755,-0.036493897438049316,0.3490658503988659
1764806440.945358,-0.02448936551809311,-0.1820068210363388,0.017193367704749107,0.035364650189876556,0.001038632821291685,-1.5594205856323242,-0.036493897438049316,0.3490658503988659
1764806440.9502451,-0.024345554411411285,-0.18749400973320007,0.01660214737057686,0.03768479451537132,-0.00028442562324926257,-1.5599976778030396,-0.036493897438049316,0.3490658503988659
1764806440.9555671,-0.024240093305706978,-0.19315055012702942,0.016090819612145424,0.03996020182967186,-0.0016266588354483247,-1.5604077577590942,-0.036493897438049316,0.3490658503988659
1764806440.960512,-0.024166589602828026,-0.19882628321647644,0.015608254820108414,0.0421205572783947,-0.0030136331915855408,-1.5606051683425903,-0.036493897438049316,0.3490658503988659
1764806440.965626,-0.024061128497123718,-0.20427830517292023,0.015093732625246048,0.04430647939443588,-0.004359062295407057,-1.560643196105957,-0.036493897438049316,0.3490658503988659
1764806440.9707599,-0.023914121091365814,-0.20957374572753906,0.01462075486779213,0.04617282375693321,-0.005627792328596115,-1.560544490814209,-0.036493897438049316,0.3490658503988659
1764806440.9756422,-0.023808659985661507,-0.2148723602294922,0.014218084514141083,0.04791772738099098,-0.006886934861540794,-1.560400128364563,-0.036493897438049316,0.3490658503988659
1764806440.980942,-0.02377350628376007,-0.22018377482891083,0.013876134529709816,0.04958593100309372,-0.008171644061803818,-1.5601191520690918,-0.036493897438049316,0.3490658503988659
1764806440.985826,-0.023725569248199463,-0.22525230050086975,0.013562947511672974,0.05116145685315132,-0.009577793069183826,-1.5597015619277954,-0.036493897438049316,0.3490658503988659
1764806440.991029,-0.02358495444059372,-0.22995011508464813,0.013252954930067062,0.05260276049375534,-0.010824152268469334,-1.5590940713882446,-0.036493897438049316,0.3490658503988659
1764806440.996107,-0.023453928530216217,-0.23447217047214508,0.013013270683586597,0.053836334496736526,-0.012028966099023819,-1.5584561824798584,-0.036493897438049316,0.3490658503988659
1764806441.001024,-0.023361248895525932,-0.23884721100330353,0.012837502174079418,0.05492290481925011,-0.013169864192605019,-1.5577651262283325,-0.036493897438049316,0.3490658503988659
1764806441.006336,-0.023303724825382233,-0.2429729700088501,0.01275760680437088,0.05586246773600578,-0.014307566918432713,-1.556960105895996,-0.036493897438049316,0.3490658503988659
1764806441.011372,-0.023255787789821625,-0.24679194390773773,0.012741628102958202,0.05661028251051903,-0.01540691964328289,-1.5560944080352783,-0.036493897438049316,0.3490658503988659
1764806441.01634,-0.02316950261592865,-0.2502785623073578,0.012763998471200466,0.05717593804001808,-0.01643276959657669,-1.5550540685653687,-0.036493897438049316,0.3490658503988659
1764806441.021534,-0.02310238964855671,-0.2533784806728363,0.012824718840420246,0.05751469358801842,-0.01738511584699154,-1.5539453029632568,-0.036493897438049316,0.3490658503988659
